1	10	10
21	21	2	2
-1.1406e-05	 2.3961e-05	-1.3357e-05	 5.4822e+00	-5.0840e-01	0.0
-1.0405e-05	 2.2824e-05	-6.9018e-06	 5.1490e+00	-2.2887e-01	0.0
-9.2777e-06	 2.2737e-05	-1.1176e-07	 5.2025e+00	 1.2939e-01	0.0
-2.8339e-05	 5.3167e-05	-1.2175e-05	 1.1447e+01	-1.6115e+00	0.0
-2.7585e-05	 5.1346e-05	-1.8259e-05	 1.1125e+01	-1.7125e+00	0.0
-2.5692e-05	 4.5828e-05	-2.1708e-05	 9.9104e+00	-1.9333e+00	0.0
-2.3917e-05	 4.3165e-05	-2.4932e-05	 9.4826e+00	-1.8578e+00	0.0
-2.2125e-05	 4.1202e-05	-2.6067e-05	 9.2046e+00	-1.6471e+00	0.0
-1.9169e-05	 3.7155e-05	-2.5663e-05	 8.4666e+00	-1.3414e+00	0.0
-1.5442e-05	 3.1631e-05	-2.3184e-05	 7.3640e+00	-9.5087e-01	0.0
-1.2977e-05	 2.7632e-05	-1.8479e-05	 6.4378e+00	-6.3208e-01	0.0
-1.1738e-05	 2.5682e-05	-1.2882e-05	 5.8976e+00	-3.7362e-01	0.0
-1.0786e-05	 2.5132e-05	-6.8183e-06	 5.7384e+00	-5.4982e-02	0.0
-9.9388e-06	 2.5208e-05	-1.7076e-07	 5.8093e+00	 2.3977e-01	0.0
-2.8513e-05	 5.3849e-05	-1.0961e-05	 1.1602e+01	-1.5645e+00	0.0
-2.7651e-05	 5.1748e-05	-1.7068e-05	 1.1207e+01	-1.6616e+00	0.0
-2.5770e-05	 4.7064e-05	-2.0117e-05	 1.0205e+01	-1.7689e+00	0.0
-2.4038e-05	 4.5549e-05	-2.3434e-05	 1.0078e+01	-1.5568e+00	0.0
-2.2160e-05	 4.3528e-05	-2.4635e-05	 9.7910e+00	-1.3261e+00	0.0
-1.9232e-05	 3.8454e-05	-2.4250e-05	 8.7654e+00	-1.1505e+00	0.0
-1.5811e-05	 3.3666e-05	-2.1951e-05	 7.8251e+00	-7.5206e-01	0.0
-1.3493e-05	 3.0741e-05	-1.7543e-05	 7.1866e+00	-3.5393e-01	0.0
-1.2141e-05	 2.9458e-05	-1.2344e-05	 6.8680e+00	-7.7970e-03	0.0
-1.1163e-05	 2.9094e-05	-6.6779e-06	 6.7849e+00	 3.1846e-01	0.0
-1.0581e-05	 2.9034e-05	-1.6699e-07	 6.7940e+00	 5.1649e-01	0.0
-2.9074e-05	 5.6140e-05	-8.6511e-06	 1.2147e+01	-1.4252e+00	0.0
-2.8070e-05	 5.4191e-05	-1.4487e-05	 1.1792e+01	-1.4439e+00	0.0
-2.6122e-05	 5.0669e-05	-1.7502e-05	 1.1102e+01	-1.3779e+00	0.0
-2.4346e-05	 4.9960e-05	-2.1016e-05	 1.1192e+01	-1.0448e+00	0.0
-2.2249e-05	 4.7316e-05	-2.2340e-05	 1.0754e+01	-8.2371e-01	0.0
-1.9285e-05	 4.2358e-05	-2.1933e-05	 9.7542e+00	-6.1366e-01	0.0
-1.6200e-05	 3.8484e-05	-2.0079e-05	 9.0294e+00	-2.0162e-01	0.0
-1.4077e-05	 3.6329e-05	-1.6201e-05	 8.6024e+00	 2.1253e-01	0.0
-1.2602e-05	 3.5311e-05	-1.1542e-05	 8.4029e+00	 5.9341e-01	0.0
-1.1545e-05	 3.4716e-05	-6.3160e-06	 8.2889e+00	 8.9039e-01	0.0
-1.1186e-05	 3.4215e-05	-1.4360e-08	 8.1586e+00	 9.6431e-01	0.0
