x	y	stress_yy
 5.011557e-01	 1.357506e+00	-4.527352e+01
 6.312944e-01	 1.315155e+00	-5.149209e+01
 6.063131e-01	 1.326857e+00	-4.964836e+01
 5.812009e-01	 1.338048e+00	-4.732825e+01
 5.559730e-01	 1.348725e+00	-4.471340e+01
 5.306445e-01	 1.358890e+00	-4.196476e+01
 5.052302e-01	 1.368543e+00	-3.922177e+01
 6.363855e-01	 1.325761e+00	-4.586560e+01
 6.112027e-01	 1.337558e+00	-4.376319e+01
 5.858880e-01	 1.348838e+00	-4.117830e+01
 5.604567e-01	 1.359602e+00	-3.835681e+01
 5.349239e-01	 1.369849e+00	-3.552692e+01
 5.093046e-01	 1.379579e+00	-3.289790e+01
 4.889324e-01	 1.324396e+00	-6.166795e+01
 4.642693e-01	 1.333242e+00	-5.849802e+01
 4.395516e-01	 1.341594e+00	-5.490304e+01
 4.147933e-01	 1.349454e+00	-5.107171e+01
 3.900083e-01	 1.356825e+00	-4.717601e+01
 3.652100e-01	 1.363709e+00	-4.337075e+01
 4.930068e-01	 1.335433e+00	-5.650972e+01
 4.681382e-01	 1.344352e+00	-5.333734e+01
 4.432145e-01	 1.352774e+00	-4.979228e+01
 4.182499e-01	 1.360699e+00	-4.608377e+01
 3.932584e-01	 1.368132e+00	-4.240494e+01
 3.682535e-01	 1.375073e+00	-3.893217e+01
 4.970813e-01	 1.346469e+00	-5.104048e+01
 4.720071e-01	 1.355462e+00	-4.792739e+01
 4.468774e-01	 1.363954e+00	-4.453015e+01
 4.217065e-01	 1.371945e+00	-4.104242e+01
 3.965084e-01	 1.379438e+00	-3.764135e+01
 3.712969e-01	 1.386437e+00	-3.448695e+01
 5.011557e-01	 1.357506e+00	-4.527352e+01
 4.758760e-01	 1.366573e+00	-4.229783e+01
 4.505404e-01	 1.375134e+00	-3.915194e+01
 4.251632e-01	 1.383190e+00	-3.597873e+01
 3.997585e-01	 1.390745e+00	-3.290316e+01
 3.743403e-01	 1.397801e+00	-3.003191e+01
 5.052302e-01	 1.368543e+00	-3.922177e+01
 4.797449e-01	 1.377683e+00	-3.647750e+01
 4.542033e-01	 1.386314e+00	-3.369189e+01
 4.286198e-01	 1.394436e+00	-3.092282e+01
 4.030086e-01	 1.402052e+00	-2.820775e+01
 3.773837e-01	 1.409166e+00	-2.556403e+01
 5.093046e-01	 1.379579e+00	-3.289790e+01
 4.836138e-01	 1.388794e+00	-3.049437e+01
 4.578662e-01	 1.397494e+00	-2.818325e+01
 4.320764e-01	 1.405681e+00	-2.590393e+01
 4.062586e-01	 1.413359e+00	-2.357203e+01
 3.804271e-01	 1.420530e+00	-2.108041e+01
 3.652100e-01	 1.363709e+00	-4.337075e+01
 3.404119e-01	 1.370109e+00	-3.824495e+01
 3.156268e-01	 1.376030e+00	-3.313918e+01
 2.908676e-01	 1.381476e+00	-2.890914e+01
 2.661469e-01	 1.386451e+00	-2.548051e+01
 2.414767e-01	 1.390960e+00	-2.277958e+01
 3.682535e-01	 1.375073e+00	-3.893217e+01
 3.432486e-01	 1.381527e+00	-3.458150e+01
 3.182570e-01	 1.387497e+00	-2.993498e+01
 2.932915e-01	 1.392988e+00	-2.615547e+01
 2.683648e-01	 1.398004e+00	-2.312181e+01
 2.434890e-01	 1.402551e+00	-2.071326e+01
 3.712969e-01	 1.386437e+00	-3.448695e+01
 3.460854e-01	 1.392944e+00	-3.080597e+01
 3.208872e-01	 1.398964e+00	-2.644176e+01
 2.957154e-01	 1.404500e+00	-2.291000e+01
 2.705827e-01	 1.409558e+00	-2.009240e+01
 2.455013e-01	 1.414142e+00	-1.787105e+01
 3.743403e-01	 1.397801e+00	-3.003191e+01
 3.489222e-01	 1.404362e+00	-2.689284e+01
 3.235175e-01	 1.410431e+00	-2.262497e+01
 2.981393e-01	 1.416013e+00	-1.913778e+01
 2.728006e-01	 1.421112e+00	-1.636437e+01
 2.475137e-01	 1.425734e+00	-1.423821e+01
 3.773837e-01	 1.409166e+00	-2.556403e+01
 3.517589e-01	 1.415780e+00	-2.281737e+01
 3.261477e-01	 1.421898e+00	-1.845110e+01
 3.005632e-01	 1.427525e+00	-1.480495e+01
 2.750185e-01	 1.432666e+00	-1.348510e+01
 2.495260e-01	 1.437325e+00	-1.264077e+01
 3.804271e-01	 1.420530e+00	-2.108041e+01
 3.545957e-01	 1.427197e+00	-1.855556e+01
 3.287779e-01	 1.433365e+00	-1.635241e+01
 3.029871e-01	 1.439037e+00	-1.458837e+01
 2.772364e-01	 1.444219e+00	-1.276676e+01
 2.515383e-01	 1.448916e+00	-1.118420e+01
 2.414767e-01	 1.390960e+00	-2.277958e+01
 2.168690e-01	 1.395008e+00	-1.964290e+01
 1.923353e-01	 1.398602e+00	-1.527876e+01
 1.678868e-01	 1.401747e+00	-1.017038e+01
 1.435344e-01	 1.404449e+00	-4.798105e+00
 1.192886e-01	 1.406716e+00	 3.619054e-01
 2.434890e-01	 1.402551e+00	-2.071326e+01
 2.186763e-01	 1.406633e+00	-1.776126e+01
 1.939381e-01	 1.410257e+00	-1.353484e+01
 1.692859e-01	 1.413428e+00	-8.568333e+00
 1.447305e-01	 1.416153e+00	-3.392273e+00
 1.202826e-01	 1.418439e+00	 1.468243e+00
 2.455013e-01	 1.414142e+00	-1.787105e+01
 2.204835e-01	 1.418258e+00	-1.511017e+01
 1.955409e-01	 1.421912e+00	-1.112115e+01
 1.706849e-01	 1.425109e+00	-6.454948e+00
 1.459267e-01	 1.427857e+00	-1.658041e+00
 1.212767e-01	 1.430161e+00	 2.642557e+00
 2.475137e-01	 1.425734e+00	-1.423821e+01
 2.222908e-01	 1.429883e+00	-1.203618e+01
 1.971437e-01	 1.433567e+00	-9.091244e+00
 1.720840e-01	 1.436790e+00	-5.119759e+00
 1.471228e-01	 1.439560e+00	-7.432591e-01
 1.222708e-01	 1.441884e+00	 3.428966e+00
 2.495260e-01	 1.437325e+00	-1.264077e+01
 2.240980e-01	 1.441508e+00	-1.093685e+01
 1.987465e-01	 1.445222e+00	-7.803116e+00
 1.734831e-01	 1.448472e+00	-3.824492e+00
 1.483189e-01	 1.451264e+00	 4.248244e-01
 1.232649e-01	 1.453607e+00	 4.382947e+00
 2.515383e-01	 1.448916e+00	-1.118420e+01
 2.259052e-01	 1.453133e+00	-9.088144e+00
 2.003493e-01	 1.456877e+00	-5.872899e+00
 1.748821e-01	 1.460153e+00	-2.044372e+00
 1.495150e-01	 1.462968e+00	 1.902278e+00
 1.242589e-01	 1.465329e+00	 5.483863e+00
 1.192886e-01	 1.406716e+00	 3.619054e-01
 9.515944e-02	 1.408554e+00	 3.522831e+00
 7.115680e-02	 1.409970e+00	 3.951585e+00
 4.729006e-02	 1.410972e+00	 2.757336e+00
 2.356824e-02	 1.411568e+00	 1.047350e+00
 0.000000e+00	 1.411765e+00	-7.650244e-02
 1.202826e-01	 1.418439e+00	 1.468243e+00
 9.595243e-02	 1.420292e+00	 4.292338e+00
 7.174977e-02	 1.421720e+00	 4.467080e+00
 4.768414e-02	 1.422731e+00	 3.133923e+00
 2.376465e-02	 1.423331e+00	 1.430854e+00
 0.000000e+00	 1.423529e+00	 4.888138e-01
 1.212767e-01	 1.430161e+00	 2.642557e+00
 9.674543e-02	 1.432030e+00	 5.051796e+00
 7.234275e-02	 1.433470e+00	 5.069147e+00
 4.807823e-02	 1.434489e+00	 3.787220e+00
 2.396105e-02	 1.435094e+00	 2.300134e+00
 0.000000e+00	 1.435294e+00	 1.699866e+00
 1.222708e-01	 1.441884e+00	 3.428966e+00
 9.753842e-02	 1.443768e+00	 5.793762e+00
 7.293572e-02	 1.445220e+00	 5.875026e+00
 4.847231e-02	 1.446247e+00	 4.767425e+00
 2.415745e-02	 1.446857e+00	 3.566830e+00
 0.000000e+00	 1.447059e+00	 3.366647e+00
 1.232649e-01	 1.453607e+00	 4.382947e+00
 9.833142e-02	 1.455506e+00	 6.575709e+00
 7.352869e-02	 1.456969e+00	 6.616565e+00
 4.886639e-02	 1.458005e+00	 5.588515e+00
 2.435385e-02	 1.458620e+00	 4.575978e+00
 0.000000e+00	 1.458824e+00	 4.661137e+00
 1.242589e-01	 1.465329e+00	 5.483863e+00
 9.912441e-02	 1.467244e+00	 7.375631e+00
 7.412167e-02	 1.468719e+00	 7.271250e+00
 4.926048e-02	 1.469763e+00	 6.228648e+00
 2.455025e-02	 1.470383e+00	 5.307893e+00
 0.000000e+00	 1.470588e+00	 5.567601e+00
 1.470588e+00	 0.000000e+00	-5.197398e+00
 1.470383e+00	 2.455025e-02	-6.580655e+00
 1.469763e+00	 4.926048e-02	-7.144782e+00
 1.468719e+00	 7.412167e-02	-7.053691e+00
 1.467244e+00	 9.912441e-02	-6.541349e+00
 1.465329e+00	 1.242589e-01	-5.915279e+00
 1.482353e+00	 0.000000e+00	-9.128320e+00
 1.482146e+00	 2.474666e-02	-9.405877e+00
 1.481521e+00	 4.965456e-02	-9.079587e+00
 1.480469e+00	 7.471464e-02	-8.387262e+00
 1.478982e+00	 9.991741e-02	-7.638593e+00
 1.477052e+00	 1.252530e-01	-7.218395e+00
 1.494118e+00	 0.000000e+00	-1.280147e+01
 1.493909e+00	 2.494306e-02	-1.195686e+01
 1.493279e+00	 5.004865e-02	-1.077097e+01
 1.492219e+00	 7.530761e-02	-9.537351e+00
 1.490720e+00	 1.007104e-01	-8.621039e+00
 1.488774e+00	 1.262471e-01	-8.461574e+00
 1.505882e+00	 0.000000e+00	-1.621985e+01
 1.505672e+00	 2.513946e-02	-1.425629e+01
 1.505037e+00	 5.044273e-02	-1.224950e+01
 1.503968e+00	 7.590059e-02	-1.053093e+01
 1.502458e+00	 1.015034e-01	-9.501014e+00
 1.500497e+00	 1.272411e-01	-9.631877e+00
 1.517647e+00	 0.000000e+00	-1.938636e+01
 1.517436e+00	 2.533586e-02	-1.632618e+01
 1.516795e+00	 5.083681e-02	-1.354482e+01
 1.515718e+00	 7.649356e-02	-1.139419e+01
 1.514196e+00	 1.022964e-01	-1.029054e+01
 1.512220e+00	 1.282352e-01	-1.071687e+01
 1.529412e+00	 0.000000e+00	-2.230383e+01
 1.529199e+00	 2.553226e-02	-1.818787e+01
 1.528553e+00	 5.123090e-02	-1.468570e+01
 1.527468e+00	 7.708653e-02	-1.215258e+01
 1.525933e+00	 1.030894e-01	-1.100137e+01
 1.523942e+00	 1.292293e-01	-1.170460e+01
 1.465329e+00	 1.242589e-01	-5.915279e+00
 1.462968e+00	 1.495150e-01	-5.853205e+00
 1.460153e+00	 1.748821e-01	-6.785120e+00
 1.456877e+00	 2.003493e-01	-8.681228e+00
 1.453133e+00	 2.259052e-01	-1.148075e+01
 1.448916e+00	 2.515383e-01	-1.509153e+01
 1.477052e+00	 1.252530e-01	-7.218395e+00
 1.474672e+00	 1.507111e-01	-7.525090e+00
 1.471834e+00	 1.762812e-01	-8.645511e+00
 1.468532e+00	 2.019521e-01	-1.053040e+01
 1.464758e+00	 2.277125e-01	-1.309689e+01
 1.460508e+00	 2.535506e-01	-1.622810e+01
 1.488774e+00	 1.262471e-01	-8.461574e+00
 1.486375e+00	 1.519073e-01	-9.160347e+00
 1.483515e+00	 1.776802e-01	-1.046315e+01
 1.480187e+00	 2.035549e-01	-1.230844e+01
 1.476384e+00	 2.295197e-01	-1.460072e+01
 1.472099e+00	 2.555629e-01	-1.721015e+01
 1.500497e+00	 1.272411e-01	-9.631877e+00
 1.498079e+00	 1.531034e-01	-1.072235e+01
 1.495196e+00	 1.790793e-01	-1.219111e+01
 1.491842e+00	 2.051577e-01	-1.397144e+01
 1.488009e+00	 2.313270e-01	-1.596448e+01
 1.483690e+00	 2.575752e-01	-1.803901e+01
 1.512220e+00	 1.282352e-01	-1.071687e+01
 1.509783e+00	 1.542995e-01	-1.217572e+01
 1.506878e+00	 1.804783e-01	-1.378409e+01
 1.503497e+00	 2.067605e-01	-1.547701e+01
 1.499634e+00	 2.331342e-01	-1.716144e+01
 1.495282e+00	 2.595875e-01	-1.871619e+01
 1.523942e+00	 1.292293e-01	-1.170460e+01
 1.521487e+00	 1.554956e-01	-1.348631e+01
 1.518559e+00	 1.818774e-01	-1.519830e+01
 1.515152e+00	 2.083633e-01	-1.678423e+01
 1.511259e+00	 2.349414e-01	-1.816589e+01
 1.506873e+00	 2.615998e-01	-1.924334e+01
 1.448916e+00	 2.515383e-01	-1.509153e+01
 1.444219e+00	 2.772364e-01	-1.950183e+01
 1.439037e+00	 3.029871e-01	-2.491152e+01
 1.433365e+00	 3.287779e-01	-3.153349e+01
 1.427197e+00	 3.545957e-01	-3.974889e+01
 1.420530e+00	 3.804271e-01	-4.049799e+01
 1.460508e+00	 2.535506e-01	-1.622810e+01
 1.455773e+00	 2.794542e-01	-2.003046e+01
 1.450550e+00	 3.054110e-01	-2.484631e+01
 1.444832e+00	 3.314081e-01	-3.090311e+01
 1.438615e+00	 3.574324e-01	-3.834948e+01
 1.431894e+00	 3.834705e-01	-3.798678e+01
 1.472099e+00	 2.555629e-01	-1.721015e+01
 1.467327e+00	 2.816721e-01	-2.038833e+01
 1.462062e+00	 3.078349e-01	-2.463090e+01
 1.456299e+00	 3.340384e-01	-3.016665e+01
 1.450032e+00	 3.602692e-01	-3.628236e+01
 1.443258e+00	 3.865140e-01	-3.642085e+01
 1.483690e+00	 2.575752e-01	-1.803901e+01
 1.478881e+00	 2.838900e-01	-2.060239e+01
 1.473574e+00	 3.102588e-01	-2.429821e+01
 1.467766e+00	 3.366686e-01	-2.934350e+01
 1.461450e+00	 3.631060e-01	-3.435734e+01
 1.454623e+00	 3.895574e-01	-3.496409e+01
 1.495282e+00	 2.595875e-01	-1.871619e+01
 1.490434e+00	 2.861079e-01	-2.069898e+01
 1.485087e+00	 3.126827e-01	-2.388036e+01
 1.479233e+00	 3.392988e-01	-2.845270e+01
 1.472867e+00	 3.659427e-01	-3.254864e+01
 1.465987e+00	 3.926008e-01	-3.353995e+01
 1.506873e+00	 2.615998e-01	-1.924334e+01
 1.501988e+00	 2.883258e-01	-2.070387e+01
 1.496599e+00	 3.151066e-01	-2.340871e+01
 1.490699e+00	 3.419290e-01	-2.751294e+01
 1.484285e+00	 3.687795e-01	-3.083113e+01
 1.477351e+00	 3.956442e-01	-3.207408e+01
 1.420530e+00	 3.804271e-01	-4.049799e+01
 1.413359e+00	 4.062586e-01	-4.099557e+01
 1.405681e+00	 4.320764e-01	-4.241778e+01
 1.397494e+00	 4.578662e-01	-4.450825e+01
 1.388794e+00	 4.836138e-01	-4.699273e+01
 1.379579e+00	 5.093046e-01	-4.958079e+01
 1.431894e+00	 3.834705e-01	-3.798678e+01
 1.424666e+00	 4.095087e-01	-3.891476e+01
 1.416927e+00	 4.355330e-01	-4.097597e+01
 1.408674e+00	 4.615291e-01	-4.348765e+01
 1.399904e+00	 4.874827e-01	-4.612329e+01
 1.390616e+00	 5.133790e-01	-4.853159e+01
 1.443258e+00	 3.865140e-01	-3.642085e+01
 1.435973e+00	 4.127588e-01	-3.742654e+01
 1.428172e+00	 4.389896e-01	-3.920896e+01
 1.419853e+00	 4.651921e-01	-4.203869e+01
 1.411014e+00	 4.913516e-01	-4.471342e+01
 1.401652e+00	 5.174535e-01	-4.686226e+01
 1.454623e+00	 3.895574e-01	-3.496409e+01
 1.447280e+00	 4.160089e-01	-3.634665e+01
 1.439418e+00	 4.424462e-01	-3.823852e+01
 1.431033e+00	 4.688550e-01	-4.030366e+01
 1.422125e+00	 4.952205e-01	-4.271122e+01
 1.412689e+00	 5.215279e-01	-4.459776e+01
 1.465987e+00	 3.926008e-01	-3.353995e+01
 1.458586e+00	 4.192589e-01	-3.517115e+01
 1.450663e+00	 4.459028e-01	-3.707457e+01
 1.442213e+00	 4.725179e-01	-3.896333e+01
 1.433235e+00	 4.990894e-01	-4.051139e+01
 1.423726e+00	 5.256023e-01	-4.176286e+01
 1.477351e+00	 3.956442e-01	-3.207408e+01
 1.469893e+00	 4.225090e-01	-3.378266e+01
 1.461908e+00	 4.493594e-01	-3.554654e+01
 1.453393e+00	 4.761809e-01	-3.715609e+01
 1.444345e+00	 5.029584e-01	-3.837621e+01
 1.434762e+00	 5.296768e-01	-3.894624e+01
 1.379579e+00	 5.093046e-01	-4.958079e+01
 1.369849e+00	 5.349239e-01	-5.145477e+01
 1.359602e+00	 5.604567e-01	-5.216716e+01
 1.348838e+00	 5.858880e-01	-5.201918e+01
 1.337558e+00	 6.112027e-01	-5.137619e+01
 1.325761e+00	 6.363855e-01	-5.066829e+01
 1.390616e+00	 5.133790e-01	-4.853159e+01
 1.380808e+00	 5.392032e-01	-5.004715e+01
 1.370479e+00	 5.649403e-01	-5.043148e+01
 1.359629e+00	 5.905751e-01	-5.000779e+01
 1.348258e+00	 6.160923e-01	-4.916896e+01
 1.336367e+00	 6.414766e-01	-4.837815e+01
 1.401652e+00	 5.174535e-01	-4.686226e+01
 1.391767e+00	 5.434826e-01	-4.802640e+01
 1.381356e+00	 5.694240e-01	-4.817925e+01
 1.370420e+00	 5.952622e-01	-4.763002e+01
 1.358959e+00	 6.209820e-01	-4.675698e+01
 1.346974e+00	 6.465677e-01	-4.600814e+01
 1.412689e+00	 5.215279e-01	-4.459776e+01
 1.402725e+00	 5.477620e-01	-4.549257e+01
 1.392233e+00	 5.739076e-01	-4.555388e+01
 1.381211e+00	 5.999493e-01	-4.504164e+01
 1.369659e+00	 6.258716e-01	-4.427829e+01
 1.357580e+00	 6.516588e-01	-4.364951e+01
 1.423726e+00	 5.256023e-01	-4.176286e+01
 1.413684e+00	 5.520414e-01	-4.254324e+01
 1.403109e+00	 5.783913e-01	-4.269494e+01
 1.392001e+00	 6.046364e-01	-4.239424e+01
 1.380360e+00	 6.307612e-01	-4.186735e+01
 1.368186e+00	 6.567499e-01	-4.139136e+01
 1.434762e+00	 5.296768e-01	-3.894624e+01
 1.424643e+00	 5.563208e-01	-3.927361e+01
 1.413986e+00	 5.828749e-01	-3.973837e+01
 1.402792e+00	 6.093235e-01	-3.983540e+01
 1.391060e+00	 6.356508e-01	-3.965513e+01
 1.378792e+00	 6.618409e-01	-3.932076e+01
 1.325761e+00	 6.363855e-01	-5.066829e+01
 1.313450e+00	 6.614211e-01	-5.005293e+01
 1.300627e+00	 6.862942e-01	-4.947678e+01
 1.287293e+00	 7.109894e-01	-4.911296e+01
 1.273453e+00	 7.354913e-01	-4.996124e+01
 1.259110e+00	 7.597848e-01	-5.020556e+01
 1.336367e+00	 6.414766e-01	-4.837815e+01
 1.323958e+00	 6.667125e-01	-4.768791e+01
 1.311032e+00	 6.917846e-01	-4.691724e+01
 1.297592e+00	 7.166773e-01	-4.643308e+01
 1.283641e+00	 7.413753e-01	-4.738384e+01
 1.269182e+00	 7.658631e-01	-4.748679e+01
 1.346974e+00	 6.465677e-01	-4.600814e+01
 1.334466e+00	 6.720039e-01	-4.529377e+01
 1.321437e+00	 6.972749e-01	-4.431649e+01
 1.307890e+00	 7.223652e-01	-4.403480e+01
 1.293828e+00	 7.472592e-01	-4.480478e+01
 1.279255e+00	 7.719414e-01	-4.471100e+01
 1.357580e+00	 6.516588e-01	-4.364951e+01
 1.344973e+00	 6.772952e-01	-4.290932e+01
 1.331842e+00	 7.027653e-01	-4.167761e+01
 1.318188e+00	 7.280531e-01	-4.166564e+01
 1.304016e+00	 7.531431e-01	-4.217579e+01
 1.289328e+00	 7.780196e-01	-4.184068e+01
 1.368186e+00	 6.567499e-01	-4.139136e+01
 1.355481e+00	 6.825866e-01	-4.057286e+01
 1.342247e+00	 7.082556e-01	-3.900430e+01
 1.328487e+00	 7.337411e-01	-3.928286e+01
 1.314203e+00	 7.590271e-01	-3.945001e+01
 1.299401e+00	 7.840979e-01	-3.883936e+01
 1.378792e+00	 6.618409e-01	-3.932076e+01
 1.365988e+00	 6.878780e-01	-3.832221e+01
 1.352652e+00	 7.137460e-01	-3.630088e+01
 1.338785e+00	 7.394290e-01	-3.684489e+01
 1.324391e+00	 7.649110e-01	-3.658187e+01
 1.309474e+00	 7.901762e-01	-3.567155e+01
 1.259110e+00	 7.597848e-01	-5.020556e+01
 1.244268e+00	 7.838546e-01	-5.009287e+01
 1.228932e+00	 8.076855e-01	-5.006105e+01
 1.213108e+00	 8.312627e-01	-4.999061e+01
 1.196803e+00	 8.545714e-01	-4.975712e+01
 1.180023e+00	 8.775970e-01	-4.923180e+01
 1.269182e+00	 7.658631e-01	-4.748679e+01
 1.254222e+00	 7.901254e-01	-4.721300e+01
 1.238763e+00	 8.141470e-01	-4.700016e+01
 1.222813e+00	 8.379128e-01	-4.670888e+01
 1.206377e+00	 8.614080e-01	-4.619178e+01
 1.189463e+00	 8.846178e-01	-4.529421e+01
 1.279255e+00	 7.719414e-01	-4.471100e+01
 1.264176e+00	 7.963962e-01	-4.425056e+01
 1.248595e+00	 8.206085e-01	-4.384767e+01
 1.232518e+00	 8.445629e-01	-4.333902e+01
 1.215952e+00	 8.682446e-01	-4.254968e+01
 1.198903e+00	 8.916386e-01	-4.129391e+01
 1.289328e+00	 7.780196e-01	-4.184068e+01
 1.274130e+00	 8.026671e-01	-4.118459e+01
 1.258426e+00	 8.270700e-01	-4.059641e+01
 1.242223e+00	 8.512131e-01	-3.988496e+01
 1.225526e+00	 8.750812e-01	-3.884325e+01
 1.208343e+00	 8.986594e-01	-3.724944e+01
 1.299401e+00	 7.840979e-01	-3.883936e+01
 1.284084e+00	 8.089379e-01	-3.799469e+01
 1.268258e+00	 8.335315e-01	-3.723930e+01
 1.251928e+00	 8.578632e-01	-3.635035e+01
 1.235101e+00	 8.819177e-01	-3.508442e+01
 1.217783e+00	 9.056801e-01	-3.317863e+01
 1.309474e+00	 7.901762e-01	-3.567155e+01
 1.294038e+00	 8.152087e-01	-3.466091e+01
 1.278089e+00	 8.399929e-01	-3.376935e+01
 1.261633e+00	 8.645133e-01	-3.273863e+01
 1.244675e+00	 8.887543e-01	-3.128462e+01
 1.227223e+00	 9.127009e-01	-2.909863e+01
 1.180023e+00	 8.775970e-01	-4.923180e+01
 1.162774e+00	 9.003252e-01	-4.807818e+01
 1.145067e+00	 9.227417e-01	-4.612356e+01
 1.126908e+00	 9.448329e-01	-4.348680e+01
 1.108306e+00	 9.665852e-01	-4.029291e+01
 1.089272e+00	 9.879855e-01	-3.667252e+01
 1.189463e+00	 8.846178e-01	-4.529421e+01
 1.172077e+00	 9.075278e-01	-4.369522e+01
 1.154227e+00	 9.301237e-01	-4.128986e+01
 1.135923e+00	 9.523916e-01	-3.825068e+01
 1.117173e+00	 9.743179e-01	-3.476068e+01
 1.097987e+00	 9.958893e-01	-3.101250e+01
 1.198903e+00	 8.916386e-01	-4.129391e+01
 1.181379e+00	 9.147304e-01	-3.927708e+01
 1.163388e+00	 9.375056e-01	-3.646704e+01
 1.144938e+00	 9.599502e-01	-3.307502e+01
 1.126039e+00	 9.820506e-01	-2.932587e+01
 1.106701e+00	 1.003793e+00	-2.545694e+01
 1.208343e+00	 8.986594e-01	-3.724944e+01
 1.190681e+00	 9.219330e-01	-3.484404e+01
 1.172548e+00	 9.448875e-01	-3.167104e+01
 1.153953e+00	 9.675089e-01	-2.796566e+01
 1.134906e+00	 9.897832e-01	-2.397874e+01
 1.115415e+00	 1.011697e+00	-1.997550e+01
 1.217783e+00	 9.056801e-01	-3.317863e+01
 1.199983e+00	 9.291356e-01	-3.041565e+01
 1.181709e+00	 9.522695e-01	-2.691719e+01
 1.162969e+00	 9.750676e-01	-2.292810e+01
 1.143772e+00	 9.975159e-01	-1.870973e+01
 1.124129e+00	 1.019601e+00	-1.453866e+01
 1.227223e+00	 9.127009e-01	-2.909863e+01
 1.209285e+00	 9.363382e-01	-2.601073e+01
 1.190869e+00	 9.596514e-01	-2.222022e+01
 1.171984e+00	 9.826262e-01	-1.796755e+01
 1.152639e+00	 1.005249e+00	-1.350945e+01
 1.132843e+00	 1.027505e+00	-9.117681e+00
 1.089272e+00	 9.879855e-01	-3.667252e+01
 1.069816e+00	 1.009021e+00	-3.282959e+01
 1.049948e+00	 1.029679e+00	-2.939571e+01
 1.029679e+00	 1.049948e+00	-2.537348e+01
 1.009021e+00	 1.069816e+00	-2.075603e+01
 9.879855e-01	 1.089272e+00	-2.544485e+01
 1.097987e+00	 9.958893e-01	-3.101250e+01
 1.078375e+00	 1.017093e+00	-2.708246e+01
 1.058348e+00	 1.037916e+00	-2.332051e+01
 1.037916e+00	 1.058348e+00	-1.920142e+01
 1.017093e+00	 1.078375e+00	-1.829041e+01
 9.958893e-01	 1.097987e+00	-2.337507e+01
 1.106701e+00	 1.003793e+00	-2.545694e+01
 1.086933e+00	 1.025165e+00	-2.147051e+01
 1.066747e+00	 1.046154e+00	-1.711666e+01
 1.046154e+00	 1.066747e+00	-1.274755e+01
 1.025165e+00	 1.086933e+00	-1.637948e+01
 1.003793e+00	 1.106701e+00	-2.086420e+01
 1.115415e+00	 1.011697e+00	-1.997550e+01
 1.095492e+00	 1.033237e+00	-1.586493e+01
 1.075147e+00	 1.054391e+00	-1.099036e+01
 1.054391e+00	 1.075147e+00	-8.168038e+00
 1.033237e+00	 1.095492e+00	-1.406342e+01
 1.011697e+00	 1.115415e+00	-1.790309e+01
 1.124129e+00	 1.019601e+00	-1.453866e+01
 1.104050e+00	 1.041310e+00	-1.021959e+01
 1.083546e+00	 1.062629e+00	-4.989705e+00
 1.062629e+00	 1.083546e+00	-5.982950e+00
 1.041310e+00	 1.104050e+00	-1.131047e+01
 1.019601e+00	 1.124129e+00	-1.448282e+01
 1.132843e+00	 1.027505e+00	-9.117681e+00
 1.112609e+00	 1.049382e+00	-4.489694e+00
 1.091946e+00	 1.070866e+00	 1.216832e+00
 1.070866e+00	 1.091946e+00	-3.402249e+00
 1.049382e+00	 1.112609e+00	-8.089773e+00
 1.027505e+00	 1.132843e+00	-1.059467e+01
 9.879855e-01	 1.089272e+00	-2.544485e+01
 9.665852e-01	 1.108306e+00	-2.915992e+01
 9.448329e-01	 1.126908e+00	-3.117592e+01
 9.227417e-01	 1.145067e+00	-3.201499e+01
 9.003252e-01	 1.162774e+00	-3.223564e+01
 8.775970e-01	 1.180023e+00	-3.242977e+01
 9.958893e-01	 1.097987e+00	-2.337507e+01
 9.743179e-01	 1.117173e+00	-2.638537e+01
 9.523916e-01	 1.135923e+00	-2.772327e+01
 9.301237e-01	 1.154227e+00	-2.798446e+01
 9.075278e-01	 1.172077e+00	-2.780280e+01
 8.846178e-01	 1.189463e+00	-2.784684e+01
 1.003793e+00	 1.106701e+00	-2.086420e+01
 9.820506e-01	 1.126039e+00	-2.318299e+01
 9.599502e-01	 1.144938e+00	-2.392998e+01
 9.375056e-01	 1.163388e+00	-2.374350e+01
 9.147304e-01	 1.181379e+00	-2.330040e+01
 8.916386e-01	 1.198903e+00	-2.331235e+01
 1.011697e+00	 1.115415e+00	-1.790309e+01
 9.897832e-01	 1.134906e+00	-1.956683e+01
 9.675089e-01	 1.153953e+00	-1.982459e+01
 9.448875e-01	 1.172548e+00	-1.932719e+01
 9.219330e-01	 1.190681e+00	-1.876292e+01
 8.986594e-01	 1.208343e+00	-1.885375e+01
 1.019601e+00	 1.124129e+00	-1.448282e+01
 9.975159e-01	 1.143772e+00	-1.555043e+01
 9.750676e-01	 1.162969e+00	-1.543468e+01
 9.522695e-01	 1.181709e+00	-1.476946e+01
 9.291356e-01	 1.199983e+00	-1.422369e+01
 9.056801e-01	 1.217783e+00	-1.449762e+01
 1.027505e+00	 1.132843e+00	-1.059467e+01
 1.005249e+00	 1.152639e+00	-1.114684e+01
 9.826262e-01	 1.171984e+00	-1.078693e+01
 9.596514e-01	 1.190869e+00	-1.010317e+01
 9.363382e-01	 1.209285e+00	-9.715004e+00
 9.127009e-01	 1.227223e+00	-1.026967e+01
 8.775970e-01	 1.180023e+00	-3.242977e+01
