xi	eta	x	y	stress_vm
 7.2941176471e-01	 5.1764705882e-01	 1.1866085520e+00	 1.2581038098e+00	 4.5757496777e+01
 7.2941176471e-01	 5.2941176471e-01	 1.1618708983e+00	 1.2809844135e+00	 4.5478192741e+01
 7.4117647059e-01	 4.7058823529e-01	 1.2896985932e+00	 1.1697747820e+00	 4.7585526452e+01
 7.4117647059e-01	 4.8235294118e-01	 1.2666623392e+00	 1.1946807190e+00	 4.7998285744e+01
 7.4117647059e-01	 4.9411764706e-01	 1.2431384320e+00	 1.2191400004e+00	 4.8018557250e+01
 7.4117647059e-01	 5.0588235294e-01	 1.2191400004e+00	 1.2431384320e+00	 4.7748593803e+01
 7.4117647059e-01	 5.1764705882e-01	 1.1946807190e+00	 1.2666623392e+00	 4.7329652822e+01
 7.4117647059e-01	 5.2941176471e-01	 1.1697747820e+00	 1.2896985932e+00	 4.6926112849e+01
 7.5294117647e-01	 4.7058823529e-01	 1.2984127728e+00	 1.1776786656e+00	 4.9473390143e+01
 7.5294117647e-01	 4.8235294118e-01	 1.2752208685e+00	 1.2027528860e+00	 4.9864688030e+01
 7.5294117647e-01	 4.9411764706e-01	 1.2515380160e+00	 1.2273774329e+00	 4.9821585864e+01
 7.5294117647e-01	 5.0588235294e-01	 1.2273774329e+00	 1.2515380160e+00	 4.9456833337e+01
 7.5294117647e-01	 5.1764705882e-01	 1.2027528860e+00	 1.2752208685e+00	 4.8924079575e+01
 7.5294117647e-01	 5.2941176471e-01	 1.1776786656e+00	 1.2984127728e+00	 4.8402640003e+01
 7.6470588235e-01	 4.7058823529e-01	 1.3071269525e+00	 1.1855825493e+00	 5.1353380909e+01
 7.6470588235e-01	 4.8235294118e-01	 1.2837793978e+00	 1.2108250530e+00	 5.1726297085e+01
 7.6470588235e-01	 4.9411764706e-01	 1.2599376000e+00	 1.2356148653e+00	 5.1621506109e+01
 7.6470588235e-01	 5.0588235294e-01	 1.2356148653e+00	 1.2599376000e+00	 5.1163893163e+01
 7.6470588235e-01	 5.1764705882e-01	 1.2108250530e+00	 1.2837793978e+00	 5.0520181798e+01
 7.6470588235e-01	 5.2941176471e-01	 1.1855825493e+00	 1.3071269525e+00	 4.9884403086e+01
 7.0588235294e-01	 5.2941176471e-01	 1.1460631310e+00	 1.2635560541e+00	 4.2806365332e+01
 7.0588235294e-01	 5.4117647059e-01	 1.1212388313e+00	 1.2856352847e+00	 4.3184956988e+01
 7.0588235294e-01	 5.5294117647e-01	 1.0960061621e+00	 1.3072127198e+00	 4.4370196134e+01
 7.0588235294e-01	 5.6470588235e-01	 1.0703803912e+00	 1.3282772377e+00	 4.6546376935e+01
 7.0588235294e-01	 5.7647058824e-01	 1.0443771811e+00	 1.3488183368e+00	 4.7496286724e+01
 7.0588235294e-01	 5.8823529412e-01	 1.0180125567e+00	 1.3688261528e+00	 4.8740132257e+01
 7.1764705882e-01	 5.2941176471e-01	 1.1539670146e+00	 1.2722702338e+00	 4.4090854455e+01
 7.1764705882e-01	 5.4117647059e-01	 1.1289715129e+00	 1.2945017349e+00	 4.4306547181e+01
 7.1764705882e-01	 5.5294117647e-01	 1.1035648253e+00	 1.3162279799e+00	 4.5293004473e+01
 7.1764705882e-01	 5.6470588235e-01	 1.0777623250e+00	 1.3374377703e+00	 4.7318498933e+01
 7.1764705882e-01	 5.7647058824e-01	 1.0515797823e+00	 1.3581205322e+00	 4.8829670060e+01
 7.1764705882e-01	 5.8823529412e-01	 1.0250333329e+00	 1.3782663331e+00	 5.0174629043e+01
 7.2941176471e-01	 5.2941176471e-01	 1.1618708983e+00	 1.2809844135e+00	 4.5478192741e+01
 7.2941176471e-01	 5.4117647059e-01	 1.1367041945e+00	 1.3033681852e+00	 4.5547710118e+01
 7.2941176471e-01	 5.5294117647e-01	 1.1111234884e+00	 1.3252432401e+00	 4.6356729686e+01
 7.2941176471e-01	 5.6470588235e-01	 1.0851442587e+00	 1.3465983030e+00	 4.8171972753e+01
 7.2941176471e-01	 5.7647058824e-01	 1.0587823836e+00	 1.3674227277e+00	 5.0217208605e+01
 7.2941176471e-01	 5.8823529412e-01	 1.0320541092e+00	 1.3877065135e+00	 5.1686483264e+01
 7.4117647059e-01	 5.2941176471e-01	 1.1697747820e+00	 1.2896985932e+00	 4.6926112849e+01
 7.4117647059e-01	 5.4117647059e-01	 1.1444368761e+00	 1.3122346354e+00	 4.6862481455e+01
 7.4117647059e-01	 5.5294117647e-01	 1.1186821516e+00	 1.3342585002e+00	 4.7511819682e+01
 7.4117647059e-01	 5.6470588235e-01	 1.0925261924e+00	 1.3557588357e+00	 4.9138367899e+01
 7.4117647059e-01	 5.7647058824e-01	 1.0659849848e+00	 1.3767249231e+00	 5.1612491595e+01
 7.4117647059e-01	 5.8823529412e-01	 1.0390748854e+00	 1.3971466939e+00	 5.3226162107e+01
 7.5294117647e-01	 5.2941176471e-01	 1.1776786656e+00	 1.2984127728e+00	 4.8402640003e+01
 7.5294117647e-01	 5.4117647059e-01	 1.1521695577e+00	 1.3211010857e+00	 4.8214974466e+01
 7.5294117647e-01	 5.5294117647e-01	 1.1262408148e+00	 1.3432737603e+00	 4.8718258690e+01
 7.5294117647e-01	 5.6470588235e-01	 1.0999081262e+00	 1.3649193684e+00	 5.0174409138e+01
 7.5294117647e-01	 5.7647058824e-01	 1.0731875861e+00	 1.3860271185e+00	 5.2861815335e+01
 7.5294117647e-01	 5.8823529412e-01	 1.0460956617e+00	 1.4065868742e+00	 5.4754640166e+01
 7.6470588235e-01	 5.2941176471e-01	 1.1855825493e+00	 1.3071269525e+00	 4.9884403086e+01
 7.6470588235e-01	 5.4117647059e-01	 1.1599022393e+00	 1.3299675359e+00	 4.9577976673e+01
 7.6470588235e-01	 5.5294117647e-01	 1.1337994780e+00	 1.3522890205e+00	 4.9944579170e+01
 7.6470588235e-01	 5.6470588235e-01	 1.1072900599e+00	 1.3740799010e+00	 5.1244803425e+01
 7.6470588235e-01	 5.7647058824e-01	 1.0803901873e+00	 1.3953293139e+00	 5.3758504567e+01
 7.6470588235e-01	 5.8823529412e-01	 1.0531164379e+00	 1.4160270546e+00	 5.6241680955e+01
 7.0588235294e-01	 5.8823529412e-01	 1.0180125567e+00	 1.3688261528e+00	 4.8740132257e+01
 7.0588235294e-01	 6.0000000000e-01	 9.9130287367e-01	 1.3882914733e+00	 5.0176433375e+01
 7.0588235294e-01	 6.1176470588e-01	 9.6426478522e-01	 1.4072057511e+00	 5.1861793795e+01
 7.0588235294e-01	 6.2352941176e-01	 9.3691520852e-01	 1.4255611155e+00	 5.4119373539e+01
 7.0588235294e-01	 6.3529411765e-01	 9.0927129080e-01	 1.4433503808e+00	 5.3907183353e+01
 7.0588235294e-01	 6.4705882353e-01	 8.8135037506e-01	 1.4605670537e+00	 5.2791075933e+01
 7.1764705882e-01	 5.8823529412e-01	 1.0250333329e+00	 1.3782663331e+00	 5.0174629043e+01
 7.1764705882e-01	 6.0000000000e-01	 9.9813944521e-01	 1.3978658972e+00	 5.1764154437e+01
 7.1764705882e-01	 6.1176470588e-01	 9.7091488719e-01	 1.4169106184e+00	 5.3730891616e+01
 7.1764705882e-01	 6.2352941176e-01	 9.4337669272e-01	 1.4353925715e+00	 5.5174676547e+01
 7.1764705882e-01	 6.3529411765e-01	 9.1554212729e-01	 1.4533045214e+00	 5.4442976204e+01
 7.1764705882e-01	 6.4705882353e-01	 8.8742865351e-01	 1.4706399300e+00	 5.3431913849e+01
 7.2941176471e-01	 5.8823529412e-01	 1.0320541092e+00	 1.3877065135e+00	 5.1686483264e+01
 7.2941176471e-01	 6.0000000000e-01	 1.0049760168e+00	 1.4074403212e+00	 5.3450231601e+01
 7.2941176471e-01	 6.1176470588e-01	 9.7756498915e-01	 1.4266154856e+00	 5.5704936343e+01
 7.2941176471e-01	 6.2352941176e-01	 9.4983817692e-01	 1.4452240275e+00	 5.5806421851e+01
 7.2941176471e-01	 6.3529411765e-01	 9.2181296378e-01	 1.4632586619e+00	 5.5071606225e+01
 7.2941176471e-01	 6.4705882353e-01	 8.9350693196e-01	 1.4807128062e+00	 5.4117885243e+01
 7.4117647059e-01	 5.8823529412e-01	 1.0390748854e+00	 1.3971466939e+00	 5.3226162107e+01
 7.4117647059e-01	 6.0000000000e-01	 1.0118125883e+00	 1.4170147451e+00	 5.5182603928e+01
 7.4117647059e-01	 6.1176470588e-01	 9.8421509112e-01	 1.4363203529e+00	 5.6760307124e+01
 7.4117647059e-01	 6.2352941176e-01	 9.5629966111e-01	 1.4550554834e+00	 5.6549717892e+01
 7.4117647059e-01	 6.3529411765e-01	 9.2808380027e-01	 1.4732128025e+00	 5.5788341648e+01
 7.4117647059e-01	 6.4705882353e-01	 8.9958521040e-01	 1.4907856824e+00	 5.4849320797e+01
 7.5294117647e-01	 5.8823529412e-01	 1.0460956617e+00	 1.4065868742e+00	 5.4754640166e+01
 7.5294117647e-01	 6.0000000000e-01	 1.0186491598e+00	 1.4265891691e+00	 5.6919967055e+01
 7.5294117647e-01	 6.1176470588e-01	 9.9086519309e-01	 1.4460252201e+00	 5.7668953915e+01
 7.5294117647e-01	 6.2352941176e-01	 9.6276114531e-01	 1.4648869394e+00	 5.7395054637e+01
 7.5294117647e-01	 6.3529411765e-01	 9.3435463675e-01	 1.4831669430e+00	 5.6588074722e+01
 7.5294117647e-01	 6.4705882353e-01	 9.0566348885e-01	 1.5008585587e+00	 5.5626092948e+01
 7.6470588235e-01	 5.8823529412e-01	 1.0531164379e+00	 1.4160270546e+00	 5.6241680955e+01
 7.6470588235e-01	 6.0000000000e-01	 1.0254857314e+00	 1.4361635930e+00	 5.8140621901e+01
 7.6470588235e-01	 6.1176470588e-01	 9.9751529505e-01	 1.4557300874e+00	 5.8672370114e+01
 7.6470588235e-01	 6.2352941176e-01	 9.6922262951e-01	 1.4747183954e+00	 5.8333273962e+01
 7.6470588235e-01	 6.3529411765e-01	 9.4062547324e-01	 1.4931210836e+00	 5.7465515554e+01
 7.6470588235e-01	 6.4705882353e-01	 9.1174176730e-01	 1.5109314349e+00	 5.6447660087e+01
 7.0588235294e-01	 6.4705882353e-01	 8.8135037506e-01	 1.4605670537e+00	 5.2791075933e+01
 7.0588235294e-01	 6.5882352941e-01	 8.5316996569e-01	 1.4772053384e+00	 5.1770451687e+01
 7.0588235294e-01	 6.7058823529e-01	 8.2474769406e-01	 1.4932601392e+00	 5.1051756278e+01
 7.0588235294e-01	 6.8235294118e-01	 7.9610128425e-01	 1.5087270619e+00	 5.0594744998e+01
 7.0588235294e-01	 6.9411764706e-01	 7.6724851899e-01	 1.5236024128e+00	 5.0365061755e+01
 7.0588235294e-01	 7.0588235294e-01	 7.3820720606e-01	 1.5378831955e+00	 5.0331213997e+01
 7.1764705882e-01	 6.4705882353e-01	 8.8742865351e-01	 1.4706399300e+00	 5.3431913849e+01
 7.1764705882e-01	 6.5882352941e-01	 8.5905389649e-01	 1.4873929614e+00	 5.2507398206e+01
 7.1764705882e-01	 6.7058823529e-01	 8.3043560919e-01	 1.5035584850e+00	 5.1779628577e+01
 7.1764705882e-01	 6.8235294118e-01	 8.0159163793e-01	 1.5191320761e+00	 5.1215164321e+01
 7.1764705882e-01	 6.9411764706e-01	 7.7253988809e-01	 1.5341100156e+00	 5.0784815411e+01
 7.1764705882e-01	 7.0588235294e-01	 7.4329829024e-01	 1.5484892865e+00	 5.0460683042e+01
 7.2941176471e-01	 6.4705882353e-01	 8.9350693196e-01	 1.4807128062e+00	 5.4117885243e+01
 7.2941176471e-01	 6.5882352941e-01	 8.6493782728e-01	 1.4975805844e+00	 5.3238865826e+01
 7.2941176471e-01	 6.7058823529e-01	 8.3612352432e-01	 1.5138568307e+00	 5.2467255882e+01
 7.2941176471e-01	 6.8235294118e-01	 8.0708199162e-01	 1.5295370903e+00	 5.1778196136e+01
 7.2941176471e-01	 6.9411764706e-01	 7.7783125718e-01	 1.5446176185e+00	 5.1149371788e+01
 7.2941176471e-01	 7.0588235294e-01	 7.4838937442e-01	 1.5590953775e+00	 5.0558273579e+01
 7.4117647059e-01	 6.4705882353e-01	 8.9958521040e-01	 1.4907856824e+00	 5.4849320797e+01
 7.4117647059e-01	 6.5882352941e-01	 8.7082175808e-01	 1.5077682074e+00	 5.3968697204e+01
 7.4117647059e-01	 6.7058823529e-01	 8.4181143946e-01	 1.5241551765e+00	 5.3119340062e+01
 7.4117647059e-01	 6.8235294118e-01	 8.1257234530e-01	 1.5399421046e+00	 5.2286832036e+01
 7.4117647059e-01	 6.9411764706e-01	 7.8312262628e-01	 1.5551252213e+00	 5.1457513274e+01
 7.4117647059e-01	 7.0588235294e-01	 7.5348045860e-01	 1.5697014685e+00	 5.0616039702e+01
 7.5294117647e-01	 6.4705882353e-01	 9.0566348885e-01	 1.5008585587e+00	 5.5626092948e+01
 7.5294117647e-01	 6.5882352941e-01	 8.7670568888e-01	 1.5179558305e+00	 5.4700466305e+01
 7.5294117647e-01	 6.7058823529e-01	 8.4749935459e-01	 1.5344535223e+00	 5.3740610969e+01
 7.5294117647e-01	 6.8235294118e-01	 8.1806269899e-01	 1.5503471188e+00	 5.2744432344e+01
 7.5294117647e-01	 6.9411764706e-01	 7.8841399538e-01	 1.5656328242e+00	 5.1708735073e+01
 7.5294117647e-01	 7.0588235294e-01	 7.5857154278e-01	 1.5803075595e+00	 5.0627078992e+01
 7.6470588235e-01	 6.4705882353e-01	 9.1174176730e-01	 1.5109314349e+00	 5.6447660087e+01
 7.6470588235e-01	 6.5882352941e-01	 8.8258961968e-01	 1.5281434535e+00	 5.5437397280e+01
 7.6470588235e-01	 6.7058823529e-01	 8.5318726972e-01	 1.5447518681e+00	 5.4335683987e+01
 7.6470588235e-01	 6.8235294118e-01	 8.2355305267e-01	 1.5607521330e+00	 5.3154575069e+01
 7.6470588235e-01	 6.9411764706e-01	 7.9370536447e-01	 1.5761404270e+00	 5.1903127608e+01
 7.6470588235e-01	 7.0588235294e-01	 7.6366262696e-01	 1.5909136505e+00	 5.0585484256e+01
 7.0588235294e-01	 7.0588235294e-01	 7.3820720606e-01	 1.5378831955e+00	 5.0331213997e+01
 7.0588235294e-01	 7.1764705882e-01	 7.0899514514e-01	 1.5515671066e+00	 5.0219594822e+01
 7.0588235294e-01	 7.2941176471e-01	 6.7963009530e-01	 1.5646525287e+00	 4.9186378585e+01
 7.0588235294e-01	 7.4117647059e-01	 6.5012974320e-01	 1.5771385225e+00	 4.7372497272e+01
 7.0588235294e-01	 7.5294117647e-01	 6.2051167221e-01	 1.5890248163e+00	 4.5015853904e+01
 7.0588235294e-01	 7.6470588235e-01	 5.9079333236e-01	 1.6003117948e+00	 4.2390478497e+01
 7.1764705882e-01	 7.0588235294e-01	 7.4329829024e-01	 1.5484892865e+00	 5.0460683042e+01
 7.1764705882e-01	 7.1764705882e-01	 7.1388476684e-01	 1.5622675694e+00	 5.0126482477e+01
 7.1764705882e-01	 7.2941176471e-01	 6.8431719940e-01	 1.5754432358e+00	 4.8900081907e+01
 7.1764705882e-01	 7.4117647059e-01	 6.5461339660e-01	 1.5880153399e+00	 4.6992056854e+01
 7.1764705882e-01	 7.5294117647e-01	 6.2479106305e-01	 1.5999836081e+00	 4.4624254341e+01
 7.1764705882e-01	 7.6470588235e-01	 5.9486776914e-01	 1.6113484278e+00	 4.2060305142e+01
 7.2941176471e-01	 7.0588235294e-01	 7.4838937442e-01	 1.5590953775e+00	 5.0558273579e+01
 7.2941176471e-01	 7.1764705882e-01	 7.1877438853e-01	 1.5729680322e+00	 4.9965223190e+01
 7.2941176471e-01	 7.2941176471e-01	 6.8900430351e-01	 1.5862339429e+00	 4.8645325975e+01
 7.2941176471e-01	 7.4117647059e-01	 6.5909705001e-01	 1.5988921573e+00	 4.6637020457e+01
 7.2941176471e-01	 7.5294117647e-01	 6.2907045390e-01	 1.6109423999e+00	 4.4232309434e+01
 7.2941176471e-01	 7.6470588235e-01	 5.9894220591e-01	 1.6223850609e+00	 4.1682816603e+01
 7.4117647059e-01	 7.0588235294e-01	 7.5348045860e-01	 1.5697014685e+00	 5.0616039702e+01
 7.4117647059e-01	 7.1764705882e-01	 7.2366401022e-01	 1.5836684950e+00	 4.9775456445e+01
 7.4117647059e-01	 7.2941176471e-01	 6.9369140762e-01	 1.5970246500e+00	 4.8397091325e+01
 7.4117647059e-01	 7.4117647059e-01	 6.6358070341e-01	 1.6097689747e+00	 4.6282180761e+01
 7.4117647059e-01	 7.5294117647e-01	 6.3334984474e-01	 1.6219011918e+00	 4.3818369075e+01
 7.4117647059e-01	 7.6470588235e-01	 6.0301664269e-01	 1.6334216940e+00	 4.1244389884e+01
 7.5294117647e-01	 7.0588235294e-01	 7.5857154278e-01	 1.5803075595e+00	 5.0627078992e+01
 7.5294117647e-01	 7.1764705882e-01	 7.2855363191e-01	 1.5943689578e+00	 4.9550757525e+01
 7.5294117647e-01	 7.2941176471e-01	 6.9837851172e-01	 1.6078153571e+00	 4.8132156883e+01
 7.5294117647e-01	 7.4117647059e-01	 6.6806435681e-01	 1.6206457921e+00	 4.5904352783e+01
 7.5294117647e-01	 7.5294117647e-01	 6.3762923558e-01	 1.6328599836e+00	 4.3363025056e+01
 7.5294117647e-01	 7.6470588235e-01	 6.0709107946e-01	 1.6444583270e+00	 4.0733907237e+01
 7.6470588235e-01	 7.0588235294e-01	 7.6366262696e-01	 1.5909136505e+00	 5.0585484256e+01
 7.6470588235e-01	 7.1764705882e-01	 7.3344325360e-01	 1.6050694206e+00	 4.9279255948e+01
 7.6470588235e-01	 7.2941176471e-01	 7.0306561583e-01	 1.6186060642e+00	 4.7829128974e+01
 7.6470588235e-01	 7.4117647059e-01	 6.7254801021e-01	 1.6315226095e+00	 4.5482388682e+01
 7.6470588235e-01	 7.5294117647e-01	 6.4190862643e-01	 1.6438187755e+00	 4.2849027428e+01
 7.6470588235e-01	 7.6470588235e-01	 6.1116551624e-01	 1.6554949601e+00	 4.0142447194e+01
 7.0588235294e-01	 7.6470588235e-01	 5.9079333236e-01	 1.6003117948e+00	 4.2390478497e+01
 7.0588235294e-01	 7.7647058824e-01	 5.6099201140e-01	 1.6110004858e+00	 3.9689589024e+01
 7.0588235294e-01	 7.8823529412e-01	 5.3112480690e-01	 1.6210925457e+00	 3.6851463775e+01
 7.0588235294e-01	 8.0000000000e-01	 5.0120859963e-01	 1.6305902434e+00	 3.3826601158e+01
 7.0588235294e-01	 8.1176470588e-01	 4.7126002806e-01	 1.6394964434e+00	 3.0583679783e+01
 7.0588235294e-01	 8.2352941176e-01	 4.4129546430e-01	 1.6478145876e+00	 2.7088216807e+01
 7.1764705882e-01	 7.6470588235e-01	 5.9486776914e-01	 1.6113484278e+00	 4.2060305142e+01
 7.1764705882e-01	 7.7647058824e-01	 5.6486092182e-01	 1.6221108340e+00	 3.9436360022e+01
 7.1764705882e-01	 7.8823529412e-01	 5.3478773660e-01	 1.6322724942e+00	 3.6646714352e+01
 7.1764705882e-01	 8.0000000000e-01	 5.0466521066e-01	 1.6418356933e+00	 3.3651653028e+01
 7.1764705882e-01	 8.1176470588e-01	 4.7451009722e-01	 1.6508033155e+00	 3.0427113825e+01
 7.1764705882e-01	 8.2352941176e-01	 4.4433888130e-01	 1.6591788262e+00	 2.6952829748e+01
 7.2941176471e-01	 7.6470588235e-01	 5.9894220591e-01	 1.6223850609e+00	 4.1682816603e+01
 7.2941176471e-01	 7.7647058824e-01	 5.6872983224e-01	 1.6332211821e+00	 3.9087474093e+01
 7.2941176471e-01	 7.8823529412e-01	 5.3845066631e-01	 1.6434524428e+00	 3.6319446162e+01
 7.2941176471e-01	 8.0000000000e-01	 5.0812182169e-01	 1.6530811433e+00	 3.3352109675e+01
 7.2941176471e-01	 8.1176470588e-01	 4.7776016638e-01	 1.6621101875e+00	 3.0172187143e+01
 7.2941176471e-01	 8.2352941176e-01	 4.4738229829e-01	 1.6705430647e+00	 2.6775232640e+01
 7.4117647059e-01	 7.6470588235e-01	 6.0301664269e-01	 1.6334216940e+00	 4.1244389884e+01
 7.4117647059e-01	 7.7647058824e-01	 5.7259874267e-01	 1.6443315303e+00	 3.8639297336e+01
 7.4117647059e-01	 7.8823529412e-01	 5.4211359601e-01	 1.6546323914e+00	 3.5874703453e+01
 7.4117647059e-01	 8.0000000000e-01	 5.1157843272e-01	 1.6643265932e+00	 3.2939590762e+01
 7.4117647059e-01	 8.1176470588e-01	 4.8101023554e-01	 1.6734170595e+00	 2.9833824444e+01
 7.4117647059e-01	 8.2352941176e-01	 4.5042571529e-01	 1.6819073033e+00	 2.6568921250e+01
 7.5294117647e-01	 7.6470588235e-01	 6.0709107946e-01	 1.6444583270e+00	 4.0733907237e+01
 7.5294117647e-01	 7.7647058824e-01	 5.7646765309e-01	 1.6554418785e+00	 3.8090851659e+01
 7.5294117647e-01	 7.8823529412e-01	 5.4577652571e-01	 1.6658123400e+00	 3.5319967873e+01
 7.5294117647e-01	 8.0000000000e-01	 5.1503504375e-01	 1.6755720432e+00	 3.2427638159e+01
 7.5294117647e-01	 8.1176470588e-01	 4.8426030470e-01	 1.6847239315e+00	 2.9428214170e+01
 7.5294117647e-01	 8.2352941176e-01	 4.5346913228e-01	 1.6932715418e+00	 2.6347869868e+01
 7.6470588235e-01	 7.6470588235e-01	 6.1116551624e-01	 1.6554949601e+00	 4.0142447194e+01
 7.6470588235e-01	 7.7647058824e-01	 5.8033656351e-01	 1.6665522267e+00	 3.7443279322e+01
 7.6470588235e-01	 7.8823529412e-01	 5.4943945541e-01	 1.6769922886e+00	 3.4664578308e+01
 7.6470588235e-01	 8.0000000000e-01	 5.1849165479e-01	 1.6868174931e+00	 3.1831251637e+01
 7.6470588235e-01	 8.1176470588e-01	 4.8751037386e-01	 1.6960308036e+00	 2.8972501835e+01
 7.6470588235e-01	 8.2352941176e-01	 4.5651254928e-01	 1.7046357803e+00	 2.6126304742e+01
 7.0588235294e-01	 8.2352941176e-01	 4.4129546430e-01	 1.6478145876e+00	 2.7088216807e+01
 7.0588235294e-01	 8.3529411765e-01	 4.1133099130e-01	 1.6555486757e+00	 2.3131833465e+01
 7.0588235294e-01	 8.4705882353e-01	 3.8138238147e-01	 1.6627032451e+00	 1.8988908091e+01
 7.0588235294e-01	 8.5882352941e-01	 3.5146507675e-01	 1.6692833498e+00	 1.6555343150e+01
 7.0588235294e-01	 8.7058823529e-01	 3.2159417014e-01	 1.6752945388e+00	 1.7494886869e+01
 7.0588235294e-01	 8.8235294118e-01	 2.9178438865e-01	 1.6807428336e+00	 1.8354994703e+01
 7.1764705882e-01	 8.2352941176e-01	 4.4433888130e-01	 1.6591788262e+00	 2.6952829748e+01
 7.1764705882e-01	 8.3529411765e-01	 4.1416775676e-01	 1.6669662528e+00	 2.3119458397e+01
 7.1764705882e-01	 8.4705882353e-01	 3.8401260479e-01	 1.6741701640e+00	 1.9290513862e+01
 7.1764705882e-01	 8.5882352941e-01	 3.5388897383e-01	 1.6807956488e+00	 1.6982475618e+01
 7.1764705882e-01	 8.7058823529e-01	 3.2381206097e-01	 1.6868482943e+00	 1.8165398608e+01
 7.1764705882e-01	 8.8235294118e-01	 2.9379669478e-01	 1.6923341635e+00	 1.9266004225e+01
 7.2941176471e-01	 8.2352941176e-01	 4.4738229829e-01	 1.6705430647e+00	 2.6775232640e+01
 7.2941176471e-01	 8.3529411765e-01	 4.1700452221e-01	 1.6783838299e+00	 2.3127986851e+01
 7.2941176471e-01	 8.4705882353e-01	 3.8664282811e-01	 1.6856370829e+00	 1.9651620727e+01
 7.2941176471e-01	 8.5882352941e-01	 3.5631287091e-01	 1.6923079477e+00	 1.7522938322e+01
 7.2941176471e-01	 8.7058823529e-01	 3.2602995180e-01	 1.6984020497e+00	 1.8915607266e+01
 7.2941176471e-01	 8.8235294118e-01	 2.9580900091e-01	 1.7039254933e+00	 2.0203197959e+01
 7.4117647059e-01	 8.2352941176e-01	 4.5042571529e-01	 1.6819073033e+00	 2.6568921250e+01
 7.4117647059e-01	 8.3529411765e-01	 4.1984128767e-01	 1.6898014069e+00	 2.3165326649e+01
 7.4117647059e-01	 8.4705882353e-01	 3.8927305143e-01	 1.6971040019e+00	 2.0071696281e+01
 7.4117647059e-01	 8.5882352941e-01	 3.5873676800e-01	 1.7038202467e+00	 1.8283282644e+01
 7.4117647059e-01	 8.7058823529e-01	 3.2824784263e-01	 1.7099558051e+00	 1.9733128376e+01
 7.4117647059e-01	 8.8235294118e-01	 2.9782130703e-01	 1.7155168232e+00	 2.1160170976e+01
 7.5294117647e-01	 8.2352941176e-01	 4.5346913228e-01	 1.6932715418e+00	 2.6347869868e+01
 7.5294117647e-01	 8.3529411765e-01	 4.2267805313e-01	 1.7012189840e+00	 2.3238979662e+01
 7.5294117647e-01	 8.4705882353e-01	 3.9190327475e-01	 1.7085709208e+00	 2.0549488628e+01
 7.5294117647e-01	 8.5882352941e-01	 3.6116066508e-01	 1.7153325457e+00	 1.9155937758e+01
 7.5294117647e-01	 8.7058823529e-01	 3.3046573346e-01	 1.7215095606e+00	 2.0606064046e+01
 7.5294117647e-01	 8.8235294118e-01	 2.9983361316e-01	 1.7271081531e+00	 2.2131151229e+01
 7.6470588235e-01	 8.2352941176e-01	 4.5651254928e-01	 1.7046357803e+00	 2.6126304742e+01
 7.6470588235e-01	 8.3529411765e-01	 4.2551481859e-01	 1.7126365611e+00	 2.3355876202e+01
 7.6470588235e-01	 8.4705882353e-01	 3.9453349807e-01	 1.7200378397e+00	 2.1083156251e+01
 7.6470588235e-01	 8.5882352941e-01	 3.6358456216e-01	 1.7268448446e+00	 2.0063158702e+01
 7.6470588235e-01	 8.7058823529e-01	 3.3268362429e-01	 1.7330633160e+00	 2.1523356386e+01
 7.6470588235e-01	 8.8235294118e-01	 3.0184591929e-01	 1.7386994830e+00	 2.3110918457e+01
 7.0588235294e-01	 8.8235294118e-01	 2.9178438865e-01	 1.6807428336e+00	 1.8354994703e+01
 7.0588235294e-01	 8.9411764706e-01	 2.6205007775e-01	 1.6856347050e+00	 1.9505399685e+01
 7.0588235294e-01	 9.0588235294e-01	 2.3240518734e-01	 1.6899770504e+00	 2.0885754134e+01
 7.0588235294e-01	 9.1764705882e-01	 2.0286325912e-01	 1.6937771696e+00	 2.2429940601e+01
 7.0588235294e-01	 9.2941176471e-01	 1.7343741549e-01	 1.6970427411e+00	 2.4213776673e+01
 7.0588235294e-01	 9.4117647059e-01	 1.4414034981e-01	 1.6997817982e+00	 2.6521046420e+01
 7.1764705882e-01	 8.8235294118e-01	 2.9379669478e-01	 1.6923341635e+00	 1.9266004225e+01
 7.1764705882e-01	 8.9411764706e-01	 2.6385731967e-01	 1.6972597720e+00	 2.0552832021e+01
 7.1764705882e-01	 9.0588235294e-01	 2.3400798173e-01	 1.7016320646e+00	 2.1932780102e+01
 7.1764705882e-01	 9.1764705882e-01	 2.0426231608e-01	 1.7054583914e+00	 2.3334885274e+01
 7.1764705882e-01	 9.2941176471e-01	 1.7463353559e-01	 1.7087464841e+00	 2.4850621278e+01
 7.1764705882e-01	 9.4117647059e-01	 1.4513442119e-01	 1.7115044313e+00	 2.6808543639e+01
 7.2941176471e-01	 8.8235294118e-01	 2.9580900091e-01	 1.7039254933e+00	 2.0203197959e+01
 7.2941176471e-01	 8.9411764706e-01	 2.6566456158e-01	 1.7088848389e+00	 2.1574858699e+01
 7.2941176471e-01	 9.0588235294e-01	 2.3561077613e-01	 1.7132870787e+00	 2.2920489637e+01
 7.2941176471e-01	 9.1764705882e-01	 2.0566137304e-01	 1.7171396133e+00	 2.4172023350e+01
 7.2941176471e-01	 9.2941176471e-01	 1.7582965570e-01	 1.7204502271e+00	 2.5436319900e+01
 7.2941176471e-01	 9.4117647059e-01	 1.4612849257e-01	 1.7232270644e+00	 2.7075095430e+01
