xi	eta	x	y	stress_vm
 1.4286000000e-02	 2.8571000000e-01	 9.2672745310e-01	 4.2952638467e-01	 1.9210080053e+01
 1.4286000000e-02	 2.9999600000e-01	 9.1660743251e-01	 4.5071879703e-01	 1.8611900420e+01
 1.4286000000e-02	 3.1428200000e-01	 9.0596138716e-01	 4.7175259325e-01	 1.7989341680e+01
 1.4286000000e-02	 3.2856800000e-01	 8.9479224274e-01	 4.9260867925e-01	 1.7344205828e+01
 1.4286000000e-02	 3.4285400000e-01	 8.8310383135e-01	 5.1326798123e-01	 1.6678386234e+01
 1.4286000000e-02	 3.5714000000e-01	 8.7090089663e-01	 5.3371149875e-01	 1.5993855329e+01
 1.4286000000e-02	 3.7142600000e-01	 8.5818909505e-01	 5.5392035850e-01	 1.5292652805e+01
 1.4286000000e-02	 3.8571200000e-01	 8.4497499357e-01	 5.7387586855e-01	 1.4576874457e+01
 1.4286000000e-02	 3.9999800000e-01	 8.3126606337e-01	 5.9355957275e-01	 1.3848661972e+01
 1.4286000000e-02	 4.1428400000e-01	 8.1707066972e-01	 6.1295330499e-01	 1.3110194132e+01
 1.4286000000e-02	 4.2857000000e-01	 8.0239805802e-01	 6.3203924290e-01	 1.2363680191e+01
 2.8572000000e-02	 2.8571000000e-01	 9.4616947202e-01	 4.3853751309e-01	 1.8335587309e+01
 2.8572000000e-02	 2.9999600000e-01	 9.3583714130e-01	 4.6017452574e-01	 1.7785682328e+01
 2.8572000000e-02	 3.1428200000e-01	 9.2496775023e-01	 4.8164959459e-01	 1.7212591718e+01
 2.8572000000e-02	 3.2856800000e-01	 9.1356428586e-01	 5.0294322500e-01	 1.6618184266e+01
 2.8572000000e-02	 3.4285400000e-01	 9.0163066073e-01	 5.2403594302e-01	 1.6004420294e+01
 2.8572000000e-02	 3.5714000000e-01	 8.8917171795e-01	 5.4490834959e-01	 1.5373342239e+01
 2.8572000000e-02	 3.7142600000e-01	 8.7619323270e-01	 5.6554117545e-01	 1.4727066102e+01
 2.8572000000e-02	 3.8571200000e-01	 8.6270190968e-01	 5.8591533652e-01	 1.4067774060e+01
 2.8572000000e-02	 3.9999800000e-01	 8.4870537682e-01	 6.0601198949e-01	 1.3397708688e+01
 2.8572000000e-02	 4.1428400000e-01	 8.3421217489e-01	 6.2581258710e-01	 1.2719169498e+01
 2.8572000000e-02	 4.2857000000e-01	 8.1923174324e-01	 6.4529893309e-01	 1.2034512792e+01
 4.2858000000e-02	 2.8571000000e-01	 9.6561159529e-01	 4.4754868988e-01	 1.7585512985e+01
 4.2858000000e-02	 2.9999600000e-01	 9.5506695329e-01	 4.6963030519e-01	 1.7082518025e+01
 4.2858000000e-02	 3.1428200000e-01	 9.4397421529e-01	 4.9154664904e-01	 1.6557567863e+01
 4.2858000000e-02	 3.2856800000e-01	 9.3233642973e-01	 5.1327782621e-01	 1.6012584434e+01
 4.2858000000e-02	 3.4285400000e-01	 9.2015758953e-01	 5.3480396259e-01	 1.5449580819e+01
 4.2858000000e-02	 3.5714000000e-01	 9.0744263733e-01	 5.5610526051e-01	 1.4870653990e+01
 4.2858000000e-02	 3.7142600000e-01	 8.9419746697e-01	 5.7716205476e-01	 1.4277978571e+01
 4.2858000000e-02	 3.8571200000e-01	 8.8042892092e-01	 5.9795486911e-01	 1.3673801960e+01
 4.2858000000e-02	 3.9999800000e-01	 8.6614478386e-01	 6.1846447305e-01	 1.3060441276e+01
 4.2858000000e-02	 4.1428400000e-01	 8.5135377205e-01	 6.3867193821e-01	 1.2440282811e+01
 4.2858000000e-02	 4.2857000000e-01	 8.3606551880e-01	 6.5855869444e-01	 1.1815784938e+01
 5.7144000000e-02	 2.8571000000e-01	 9.8505380701e-01	 4.5655990767e-01	 1.6945366108e+01
 5.7144000000e-02	 2.9999600000e-01	 9.7429685277e-01	 4.7908612766e-01	 1.6487595981e+01
 5.7144000000e-02	 3.1428200000e-01	 9.6298076683e-01	 5.0144374853e-01	 1.6009082069e+01
 5.7144000000e-02	 3.2856800000e-01	 9.5110865902e-01	 5.2361247445e-01	 1.5511779814e+01
 5.7144000000e-02	 3.4285400000e-01	 9.3868460263e-01	 5.4557203116e-01	 1.4997733133e+01
 5.7144000000e-02	 3.5714000000e-01	 9.2571363985e-01	 5.6730222238e-01	 1.4469068287e+01
 5.7144000000e-02	 3.7142600000e-01	 9.1220178315e-01	 5.8878298694e-01	 1.3927988695e+01
 5.7144000000e-02	 3.8571200000e-01	 8.9815601282e-01	 6.0999445648e-01	 1.3376770943e+01
 5.7144000000e-02	 3.9999800000e-01	 8.8358427025e-01	 6.3091701327e-01	 1.2817762375e+01
 5.7144000000e-02	 4.1428400000e-01	 8.6849544720e-01	 6.5153134784e-01	 1.2253380772e+01
 5.7144000000e-02	 4.2857000000e-01	 8.5289937095e-01	 6.7181851612e-01	 1.1686116766e+01
 7.1430000000e-02	 2.8571000000e-01	 1.0044960913e+00	 4.6557115910e-01	 1.6400664383e+01
 7.1430000000e-02	 2.9999600000e-01	 9.9352682405e-01	 4.8854198544e-01	 1.5986090516e+01
 7.1430000000e-02	 3.1428200000e-01	 9.8198738933e-01	 5.1134088496e-01	 1.5551916840e+01
 7.1430000000e-02	 3.2856800000e-01	 9.6988095838e-01	 5.3394716127e-01	 1.5100109016e+01
 7.1430000000e-02	 3.4285400000e-01	 9.5721168490e-01	 5.5634013994e-01	 1.4632715428e+01
 7.1430000000e-02	 3.5714000000e-01	 9.4398471057e-01	 5.7849922606e-01	 1.4151861209e+01
 7.1430000000e-02	 3.7142600000e-01	 9.3020616656e-01	 6.0040396251e-01	 1.3659742922e+01
 7.1430000000e-02	 3.8571200000e-01	 9.1588317091e-01	 6.2203408880e-01	 1.3158624084e+01
 7.1430000000e-02	 3.9999800000e-01	 9.0102382174e-01	 6.4336959998e-01	 1.2650831757e+01
 7.1430000000e-02	 4.1428400000e-01	 8.8563718635e-01	 6.6439080547e-01	 1.2138754499e+01
 7.1430000000e-02	 4.2857000000e-01	 8.6973328595e-01	 6.8507838731e-01	 1.1624842023e+01
 8.5716000000e-02	 2.8571000000e-01	 1.0239384323e+00	 4.7458243681e-01	 1.5937160150e+01
 8.5716000000e-02	 2.9999600000e-01	 1.0127568514e+00	 4.9799787079e-01	 1.5563432164e+01
 8.5716000000e-02	 3.1428200000e-01	 1.0009940673e+00	 5.2123805026e-01	 1.5171145129e+01
 8.5716000000e-02	 3.2856800000e-01	 9.8865331250e-01	 5.4428187823e-01	 1.4762250909e+01
 8.5716000000e-02	 3.4285400000e-01	 9.7573882120e-01	 5.6710828011e-01	 1.4338775385e+01
 8.5716000000e-02	 3.5714000000e-01	 9.6225583458e-01	 5.8969626239e-01	 1.3902811912e+01
 8.5716000000e-02	 3.7142600000e-01	 9.4821060248e-01	 6.1202497198e-01	 1.3456515097e+01
 8.5716000000e-02	 3.8571200000e-01	 9.3361038069e-01	 6.3407375623e-01	 1.3002095006e+01
 8.5716000000e-02	 3.9999800000e-01	 9.1846342410e-01	 6.5582222301e-01	 1.2541811899e+01
 8.5716000000e-02	 4.1428400000e-01	 9.0277897549e-01	 6.7725030061e-01	 1.2077971638e+01
 8.5716000000e-02	 4.2857000000e-01	 8.8656725005e-01	 6.9833829717e-01	 1.1612921881e+01
 1.0000200000e-01	 2.8571000000e-01	 1.0433808142e+00	 4.8359373345e-01	 1.5541092145e+01
 1.0000200000e-01	 2.9999600000e-01	 1.0319869192e+00	 5.0745377601e-01	 1.5205594395e+01
 1.0000200000e-01	 3.1428200000e-01	 1.0200007851e+00	 5.3113523635e-01	 1.4852454324e+01
 1.0000200000e-01	 3.2856800000e-01	 1.0074257060e+00	 5.5461661689e-01	 1.4483587970e+01
 1.0000200000e-01	 3.4285400000e-01	 9.9426599641e-01	 5.7787644290e-01	 1.4100974460e+01
 1.0000200000e-01	 3.5714000000e-01	 9.8052699696e-01	 6.0089332223e-01	 1.3706648531e+01
 1.0000200000e-01	 3.7142600000e-01	 9.6621507620e-01	 6.2364600584e-01	 1.3302693078e+01
 1.0000200000e-01	 3.8571200000e-01	 9.5133762770e-01	 6.4611344894e-01	 1.2891231812e+01
 1.0000200000e-01	 3.9999800000e-01	 9.3590306309e-01	 6.6827487219e-01	 1.2474422037e+01
 1.0000200000e-01	 4.1428400000e-01	 9.1992080063e-01	 6.9010982276e-01	 1.2054447618e+01
 1.0000200000e-01	 4.2857000000e-01	 9.0340124950e-01	 7.1159823488e-01	 1.1633512172e+01
 1.1428800000e-01	 2.8571000000e-01	 1.0628232210e+00	 4.9260504165e-01	 1.5199428320e+01
 1.1428800000e-01	 2.9999600000e-01	 1.0512170116e+00	 5.1690969335e-01	 1.4899358028e+01
 1.1428800000e-01	 3.1428200000e-01	 1.0390075274e+00	 5.4103243513e-01	 1.4582431746e+01
 1.1428800000e-01	 3.2856800000e-01	 1.0261981237e+00	 5.6495136881e-01	 1.4250511595e+01
 1.1428800000e-01	 3.4285400000e-01	 1.0127931954e+00	 5.8864461951e-01	 1.3905510632e+01
 1.1428800000e-01	 3.5714000000e-01	 9.9879818279e-01	 6.1209039644e-01	 1.3549384374e+01
 1.1428800000e-01	 3.7142600000e-01	 9.8421957303e-01	 6.3526705463e-01	 1.3184122191e+01
 1.1428800000e-01	 3.8571200000e-01	 9.6906489746e-01	 6.5815315711e-01	 1.2811738596e+01
 1.1428800000e-01	 3.9999800000e-01	 9.5334272445e-01	 6.8072753735e-01	 1.2434264463e+01
 1.1428800000e-01	 4.1428400000e-01	 9.3706264777e-01	 7.0296936141e-01	 1.2053738208e+01
 1.1428800000e-01	 4.2857000000e-01	 9.2023527055e-01	 7.2485818960e-01	 1.1672196958e+01
 1.2857400000e-01	 2.8571000000e-01	 1.0822656368e+00	 5.0161635406e-01	 1.4900072775e+01
 1.2857400000e-01	 2.9999600000e-01	 1.0704471130e+00	 5.2636561511e-01	 1.4632525667e+01
 1.2857400000e-01	 3.1428200000e-01	 1.0580142785e+00	 5.5092963853e-01	 1.4348784046e+01
 1.2857400000e-01	 3.2856800000e-01	 1.0449705501e+00	 5.7528612556e-01	 1.4050642955e+01
 1.2857400000e-01	 3.4285400000e-01	 1.0313204030e+00	 5.9941280115e-01	 1.3739935959e+01
 1.2857400000e-01	 3.5714000000e-01	 1.0170693771e+00	 6.2328747588e-01	 1.3418525858e+01
 1.2857400000e-01	 3.7142600000e-01	 1.0022240783e+00	 6.4688810883e-01	 1.3088295191e+01
 1.2857400000e-01	 3.8571200000e-01	 9.8679217549e-01	 6.7019287089e-01	 1.2751136605e+01
 1.2857400000e-01	 3.9999800000e-01	 9.7078239395e-01	 6.9318020832e-01	 1.2408943115e+01
 1.2857400000e-01	 4.1428400000e-01	 9.5420450290e-01	 7.1582890606e-01	 1.2063598318e+01
 1.2857400000e-01	 4.2857000000e-01	 9.3706929946e-01	 7.3811815051e-01	 1.1716966605e+01
 1.4286000000e-01	 2.8571000000e-01	 1.1017080459e+00	 5.1062766331e-01	 1.4632021346e+01
 1.4286000000e-01	 2.9999600000e-01	 1.0896772076e+00	 5.3582153356e-01	 1.4394072690e+01
 1.4286000000e-01	 3.1428200000e-01	 1.0770210229e+00	 5.6082683847e-01	 1.4140480050e+01
 1.4286000000e-01	 3.2856800000e-01	 1.0637429699e+00	 5.8562087869e-01	 1.3872963323e+01
 1.4286000000e-01	 3.4285400000e-01	 1.0498476042e+00	 6.1018097901e-01	 1.3593269035e+01
 1.4286000000e-01	 3.5714000000e-01	 1.0353405651e+00	 6.3448455140e-01	 1.3303160512e+01
 1.4286000000e-01	 3.7142600000e-01	 1.0202285772e+00	 6.5850915897e-01	 1.3004407903e+01
 1.4286000000e-01	 3.8571200000e-01	 1.0045194473e+00	 6.8223258046e-01	 1.2698778116e+01
 1.4286000000e-01	 3.9999800000e-01	 9.8822205734e-01	 7.0563287493e-01	 1.2388024743e+01
 1.4286000000e-01	 4.1428400000e-01	 9.7134635204e-01	 7.2868844621e-01	 1.2073878047e+01
 1.4286000000e-01	 4.2857000000e-01	 9.5390332247e-01	 7.5137810678e-01	 1.1758035115e+01
 0.0000000000e+00	 4.2857000000e-01	 7.8556447689e-01	 6.1877963469e-01	 1.2824220810e+01
 0.0000000000e+00	 4.4285600000e-01	 7.7074237018e-01	 6.3714677154e-01	 1.2008103144e+01
 0.0000000000e+00	 4.5714200000e-01	 7.5547365803e-01	 6.5517890056e-01	 1.1187263384e+01
 0.0000000000e+00	 4.7142800000e-01	 7.3976984406e-01	 6.7285989945e-01	 1.0363923989e+01
 0.0000000000e+00	 4.8571400000e-01	 7.2364320173e-01	 6.9017418182e-01	 9.5402753740e+00
 0.0000000000e+00	 5.0000000000e-01	 7.0710674268e-01	 7.0710674268e-01	 8.7184645738e+00
 0.0000000000e+00	 5.1428600000e-01	 6.9017418182e-01	 7.2364320173e-01	 7.9005847965e+00
 0.0000000000e+00	 5.2857200000e-01	 6.7285989945e-01	 7.3976984406e-01	 7.0886660207e+00
 0.0000000000e+00	 5.4285800000e-01	 6.5517890056e-01	 7.5547365803e-01	 6.2846671349e+00
 0.0000000000e+00	 5.5714400000e-01	 6.3714677154e-01	 7.7074237018e-01	 5.4904708388e+00
 0.0000000000e+00	 5.7143000000e-01	 6.1877963469e-01	 7.8556447689e-01	 4.7078842662e+00
 1.4286000000e-02	 4.2857000000e-01	 8.0239805802e-01	 6.3203924290e-01	 1.2363680191e+01
 1.4286000000e-02	 4.4285600000e-01	 7.8725833367e-01	 6.5079996257e-01	 1.1610596671e+01
 1.4286000000e-02	 4.5714200000e-01	 7.7166243373e-01	 6.6921849565e-01	 1.0852472965e+01
 1.4286000000e-02	 4.7142800000e-01	 7.5562210833e-01	 6.8727837437e-01	 1.0091617111e+01
 1.4286000000e-02	 4.8571400000e-01	 7.3914989393e-01	 7.0496367832e-01	 9.3303343906e+00
 1.4286000000e-02	 5.0000000000e-01	 7.2225908099e-01	 7.2225908099e-01	 8.5709297240e+00
 1.4286000000e-02	 5.1428600000e-01	 7.0496367832e-01	 7.3914989393e-01	 7.8157172704e+00
 1.4286000000e-02	 5.2857200000e-01	 6.8727837437e-01	 7.5562210833e-01	 7.0670415258e+00
 1.4286000000e-02	 5.4285800000e-01	 6.6921849565e-01	 7.7166243373e-01	 6.3273178658e+00
 1.4286000000e-02	 5.5714400000e-01	 6.5079996257e-01	 7.8725833367e-01	 5.5991079030e+00
 1.4286000000e-02	 5.7143000000e-01	 6.3203924290e-01	 8.0239805802e-01	 4.8852608748e+00
 2.8572000000e-02	 4.2857000000e-01	 8.1923174324e-01	 6.4529893309e-01	 1.2034512792e+01
 2.8572000000e-02	 4.4285600000e-01	 8.0377439928e-01	 6.6445323802e-01	 1.1344351442e+01
 2.8572000000e-02	 4.5714200000e-01	 7.8785130954e-01	 6.8325817756e-01	 1.0649306318e+01
 2.8572000000e-02	 4.7142800000e-01	 7.7147447062e-01	 7.0169693844e-01	 9.9518124132e+00
 2.8572000000e-02	 4.8571400000e-01	 7.5465668201e-01	 7.1975326627e-01	 9.2543413988e+00
 2.8572000000e-02	 5.0000000000e-01	 7.3741151299e-01	 7.3741151299e-01	 8.5594182194e+00
 2.8572000000e-02	 5.1428600000e-01	 7.1975326627e-01	 7.5465668201e-01	 7.8696498284e+00
 2.8572000000e-02	 5.2857200000e-01	 7.0169693844e-01	 7.7147447062e-01	 7.1877723405e+00
 2.8572000000e-02	 5.4285800000e-01	 6.8325817756e-01	 7.8785130954e-01	 6.5167270805e+00
 2.8572000000e-02	 5.5714400000e-01	 6.6445323802e-01	 8.0377439928e-01	 5.8597833928e+00
 2.8572000000e-02	 5.7143000000e-01	 6.4529893309e-01	 8.1923174324e-01	 5.2207392456e+00
 4.2858000000e-02	 4.2857000000e-01	 8.3606551880e-01	 6.5855869444e-01	 1.1815784938e+01
 4.2858000000e-02	 4.4285600000e-01	 8.2029055353e-01	 6.7810658675e-01	 1.1186827578e+01
 4.2858000000e-02	 4.5714200000e-01	 8.0404027222e-01	 6.9729793481e-01	 1.0553272149e+01
 4.2858000000e-02	 4.7142800000e-01	 7.8732691799e-01	 7.1611557989e-01	 9.9176438857e+00
 4.2858000000e-02	 4.8571400000e-01	 7.7016355332e-01	 7.3454293359e-01	 9.2825278745e+00
 4.2858000000e-02	 5.0000000000e-01	 7.5256402632e-01	 7.5256402632e-01	 8.6505901529e+00
 4.2858000000e-02	 5.1428600000e-01	 7.3454293359e-01	 7.7016355332e-01	 8.0246101489e+00
 4.2858000000e-02	 5.2857200000e-01	 7.1611557989e-01	 7.8732691799e-01	 7.4075289514e+00
 4.2858000000e-02	 5.4285800000e-01	 6.9729793481e-01	 8.0404027222e-01	 6.8025199770e+00
 4.2858000000e-02	 5.5714400000e-01	 6.7810658675e-01	 8.2029055353e-01	 6.2130915375e+00
 4.2858000000e-02	 5.7143000000e-01	 6.5855869444e-01	 8.3606551880e-01	 5.6432346255e+00
 5.7144000000e-02	 4.2857000000e-01	 8.5289937095e-01	 6.7181851612e-01	 1.1686116766e+01
 5.7144000000e-02	 4.4285600000e-01	 8.3680678293e-01	 6.9175999760e-01	 1.1115211427e+01
 5.7144000000e-02	 4.5714200000e-01	 8.2022930856e-01	 7.1133775595e-01	 1.0539875126e+01
 5.7144000000e-02	 4.7142800000e-01	 8.0317943748e-01	 7.3053428695e-01	 9.9626484221e+00
 5.7144000000e-02	 4.8571400000e-01	 7.8567049518e-01	 7.4933266821e-01	 9.3861321842e+00
 5.7144000000e-02	 5.0000000000e-01	 7.6771660859e-01	 7.6771660859e-01	 8.8130044755e+00
 5.7144000000e-02	 5.1428600000e-01	 7.4933266821e-01	 7.8567049518e-01	 8.2460448523e+00
 5.7144000000e-02	 5.2857200000e-01	 7.3053428695e-01	 8.0317943748e-01	 7.6881679611e+00
 5.7144000000e-02	 5.4285800000e-01	 7.1133775595e-01	 8.2022930856e-01	 7.1424686682e+00
 5.7144000000e-02	 5.5714400000e-01	 6.9175999760e-01	 8.3680678293e-01	 6.6122811100e+00
 5.7144000000e-02	 5.7143000000e-01	 6.7181851612e-01	 8.5289937095e-01	 6.1012535734e+00
 7.1430000000e-02	 4.2857000000e-01	 8.6973328595e-01	 6.8507838731e-01	 1.1624842023e+01
 7.1430000000e-02	 4.4285600000e-01	 8.5332307399e-01	 7.0541345942e-01	 1.1107773084e+01
 7.1430000000e-02	 4.5714200000e-01	 8.3641840534e-01	 7.2537762950e-01	 1.0586195780e+01
 7.1430000000e-02	 4.7142800000e-01	 8.1903201615e-01	 7.4495304784e-01	 1.0062590149e+01
 7.1430000000e-02	 4.8571400000e-01	 8.0117749493e-01	 7.6412245804e-01	 9.5394808422e+00
 7.1430000000e-02	 5.0000000000e-01	 7.8286924742e-01	 7.8286924742e-01	 9.0194462847e+00
 7.1430000000e-02	 5.1428600000e-01	 7.6412245804e-01	 8.0117749493e-01	 8.5051314517e+00
 7.1430000000e-02	 5.2857200000e-01	 7.4495304784e-01	 8.1903201615e-01	 7.9992645027e+00
 7.1430000000e-02	 5.4285800000e-01	 7.2537762950e-01	 8.3641840534e-01	 7.5046772809e+00
 7.1430000000e-02	 5.5714400000e-01	 7.0541345942e-01	 8.5332307399e-01	 7.0243291449e+00
 7.1430000000e-02	 5.7143000000e-01	 6.8507838731e-01	 8.6973328595e-01	 6.5613325680e+00
 8.5716000000e-02	 4.2857000000e-01	 8.8656725005e-01	 6.9833829717e-01	 1.1612921881e+01
 8.5716000000e-02	 4.4285600000e-01	 8.6983941322e-01	 7.1906696106e-01	 1.1144850645e+01
 8.5716000000e-02	 4.5714200000e-01	 8.5260754934e-01	 7.3941754399e-01	 1.0671925941e+01
 8.5716000000e-02	 4.7142800000e-01	 8.3488464106e-01	 7.5937185078e-01	 1.0196511225e+01
 8.5716000000e-02	 4.8571400000e-01	 8.1668453991e-01	 7.7891229100e-01	 9.7209923373e+00
 8.5716000000e-02	 5.0000000000e-01	 7.9802193045e-01	 7.9802193045e-01	 9.2477794761e+00
 8.5716000000e-02	 5.1428600000e-01	 7.7891229100e-01	 8.1668453991e-01	 8.7793103697e+00
 8.5716000000e-02	 5.2857200000e-01	 7.5937185078e-01	 8.3488464106e-01	 8.3180543028e+00
 8.5716000000e-02	 5.4285800000e-01	 7.3941754399e-01	 8.5260754934e-01	 7.8665163804e+00
 8.5716000000e-02	 5.5714400000e-01	 7.1906696106e-01	 8.6983941322e-01	 7.4272409993e+00
 8.5716000000e-02	 5.7143000000e-01	 6.9833829717e-01	 8.8656725005e-01	 7.0028128907e+00
 1.0000200000e-01	 4.2857000000e-01	 9.0340124950e-01	 7.1159823488e-01	 1.1633512172e+01
 1.0000200000e-01	 4.4285600000e-01	 8.8635578714e-01	 7.3272049137e-01	 1.1209384219e+01
 1.0000200000e-01	 4.5714200000e-01	 8.6879672733e-01	 7.5345748798e-01	 1.0779831173e+01
 1.0000200000e-01	 4.7142800000e-01	 8.5073729926e-01	 7.7379068400e-01	 1.0347068405e+01
 1.0000200000e-01	 4.8571400000e-01	 8.3219161745e-01	 7.9370215503e-01	 9.9133120272e+00
 1.0000200000e-01	 5.0000000000e-01	 8.1317464531e-01	 8.1317464531e-01	 9.4807758174e+00
 1.0000200000e-01	 5.1428600000e-01	 7.9370215503e-01	 8.3219161745e-01	 9.0516682079e+00
 1.0000200000e-01	 5.2857200000e-01	 7.7379068400e-01	 8.5073729926e-01	 8.6281889498e+00
 1.0000200000e-01	 5.4285800000e-01	 7.5345748798e-01	 8.6879672733e-01	 8.2125248930e+00
 1.0000200000e-01	 5.5714400000e-01	 7.3272049137e-01	 8.8635578714e-01	 7.8068441286e+00
 1.0000200000e-01	 5.7143000000e-01	 7.1159823488e-01	 9.0340124950e-01	 7.4132875079e+00
 1.1428800000e-01	 4.2857000000e-01	 9.2023527055e-01	 7.2485818960e-01	 1.1672196958e+01
 1.1428800000e-01	 4.4285600000e-01	 9.0287218224e-01	 7.4637403921e-01	 1.1287059745e+01
 1.1428800000e-01	 4.5714200000e-01	 8.8498592610e-01	 7.6749744998e-01	 1.0895768481e+01
 1.1428800000e-01	 4.7142800000e-01	 8.6658997781e-01	 7.8820953572e-01	 1.0500379299e+01
 1.1428800000e-01	 4.8571400000e-01	 8.4769871489e-01	 8.0849203803e-01	 1.0102931533e+01
 1.1428800000e-01	 5.0000000000e-01	 8.2832737960e-01	 8.2832737960e-01	 9.7054417554e+00
 1.1428800000e-01	 5.1428600000e-01	 8.0849203803e-01	 8.4769871489e-01	 9.3098975405e+00
 1.1428800000e-01	 5.2857200000e-01	 7.8820953572e-01	 8.6658997781e-01	 8.9182506672e+00
 1.1428800000e-01	 5.4285800000e-01	 7.6749744998e-01	 8.8498592610e-01	 8.5324094225e+00
 1.1428800000e-01	 5.5714400000e-01	 7.4637403921e-01	 9.0287218224e-01	 8.1542296010e+00
 1.1428800000e-01	 5.7143000000e-01	 7.2485818960e-01	 9.2023527055e-01	 7.7855037447e+00
 1.2857400000e-01	 4.2857000000e-01	 9.3706929946e-01	 7.3811815051e-01	 1.1716966605e+01
 1.2857400000e-01	 4.4285600000e-01	 9.1938858506e-01	 7.6002759342e-01	 1.1366183174e+01
 1.2857400000e-01	 4.5714200000e-01	 9.0117513242e-01	 7.8153741853e-01	 1.1008431767e+01
 1.2857400000e-01	 4.7142800000e-01	 8.8244266375e-01	 8.0262839417e-01	 1.0645611593e+01
 1.2857400000e-01	 4.8571400000e-01	 8.6320581957e-01	 8.2328192794e-01	 1.0279592514e+01
 1.2857400000e-01	 5.0000000000e-01	 8.4348012097e-01	 8.4348012097e-01	 9.9122078241e+00
 1.2857400000e-01	 5.1428600000e-01	 8.2328192794e-01	 8.6320581957e-01	 9.5452467706e+00
 1.2857400000e-01	 5.2857200000e-01	 8.0262839417e-01	 8.8244266375e-01	 9.1804466564e+00
 1.2857400000e-01	 5.4285800000e-01	 7.8153741853e-01	 9.0117513242e-01	 8.8194843603e+00
 1.2857400000e-01	 5.5714400000e-01	 7.6002759342e-01	 9.1938858506e-01	 8.4639671137e+00
 1.2857400000e-01	 5.7143000000e-01	 7.3811815051e-01	 9.3706929946e-01	 8.1154223880e+00
 1.4286000000e-01	 4.2857000000e-01	 9.5390332247e-01	 7.5137810678e-01	 1.1758035115e+01
 1.4286000000e-01	 4.4285600000e-01	 9.3590498210e-01	 7.7368114285e-01	 1.1437405591e+01
 1.4286000000e-01	 4.5714200000e-01	 9.1736433308e-01	 7.9557738216e-01	 1.1108971879e+01
 1.4286000000e-01	 4.7142800000e-01	 8.9829534414e-01	 8.1704724758e-01	 1.0774485915e+01
 1.4286000000e-01	 4.8571400000e-01	 8.7871291882e-01	 8.3807181267e-01	 1.0435662261e+01
 1.4286000000e-01	 5.0000000000e-01	 8.5863285703e-01	 8.5863285703e-01	 1.0094170682e+01
 1.4286000000e-01	 5.1428600000e-01	 8.3807181267e-01	 8.7871291882e-01	 9.7516285925e+00
 1.4286000000e-01	 5.2857200000e-01	 8.1704724758e-01	 8.9829534414e-01	 9.4095933020e+00
 1.4286000000e-01	 5.4285800000e-01	 7.9557738216e-01	 9.1736433308e-01	 9.0695540141e+00
 1.4286000000e-01	 5.5714400000e-01	 7.7368114285e-01	 9.3590498210e-01	 8.7329235445e+00
 1.4286000000e-01	 5.7143000000e-01	 7.5137810678e-01	 9.5390332247e-01	 8.4010297657e+00
 0.0000000000e+00	 5.7143000000e-01	 6.1877963469e-01	 7.8556447689e-01	 4.7078842662e+00
 0.0000000000e+00	 5.8571600000e-01	 6.0009410240e-01	 7.9992927055e-01	 3.9388221830e+00
 0.0000000000e+00	 6.0000200000e-01	 5.8110723302e-01	 8.1382685776e-01	 3.1853576146e+00
 0.0000000000e+00	 6.1428800000e-01	 5.6183647501e-01	 8.2724818708e-01	 2.4494403495e+00
 0.0000000000e+00	 6.2857400000e-01	 5.4229961341e-01	 8.4018506873e-01	 1.7330308816e+00
 0.0000000000e+00	 6.4286000000e-01	 5.2251471715e-01	 8.5263018827e-01	 1.0384898984e+00
 0.0000000000e+00	 6.5714600000e-01	 5.0250008602e-01	 8.6457711653e-01	 3.7314268583e-01
 0.0000000000e+00	 6.7143200000e-01	 4.8227419740e-01	 8.7602031568e-01	 3.0784120064e-01
 0.0000000000e+00	 6.8571800000e-01	 4.6185565311e-01	 8.8695514163e-01	 9.2217067281e-01
 0.0000000000e+00	 7.0000400000e-01	 4.4126312680e-01	 8.9737784263e-01	 1.5196368133e+00
 0.0000000000e+00	 7.1429000000e-01	 4.2051531196e-01	 9.0728555439e-01	 2.0913955878e+00
 1.4286000000e-02	 5.7143000000e-01	 6.3203924290e-01	 8.0239805802e-01	 4.8852608748e+00
 1.4286000000e-02	 5.8571600000e-01	 6.1295330499e-01	 8.1707066972e-01	 4.1880260737e+00
 1.4286000000e-02	 6.0000200000e-01	 5.9355957275e-01	 8.3126606337e-01	 3.5104075802e+00
 1.4286000000e-02	 6.1428800000e-01	 5.7387586855e-01	 8.4497499357e-01	 2.8581871799e+00
 1.4286000000e-02	 6.2857400000e-01	 5.5392035850e-01	 8.5818909505e-01	 2.2410705832e+00
