x	y	stress_yy
 5.375819e-01	 1.443914e+00	 5.088606e+00
 5.206490e-01	 1.450106e+00	 4.895003e+00
 5.036893e-01	 1.456083e+00	 4.708417e+00
 5.910092e-01	 1.430899e+00	 5.671943e+00
 5.740989e-01	 1.437767e+00	 5.508897e+00
 5.571500e-01	 1.444419e+00	 5.334107e+00
 5.401664e-01	 1.450856e+00	 5.150655e+00
 5.231521e-01	 1.457077e+00	 4.963144e+00
 5.061109e-01	 1.463084e+00	 4.777491e+00
 5.938370e-01	 1.437745e+00	 5.705197e+00
 5.768458e-01	 1.444646e+00	 5.554345e+00
 5.598158e-01	 1.451330e+00	 5.394119e+00
 5.427510e-01	 1.457798e+00	 5.223854e+00
 5.256552e-01	 1.464049e+00	 5.044395e+00
 5.085325e-01	 1.470084e+00	 4.857913e+00
 4.964246e-01	 1.435082e+00	 4.565402e+00
 4.796869e-01	 1.440763e+00	 4.390151e+00
 4.629304e-01	 1.446234e+00	 4.239376e+00
 4.461589e-01	 1.451496e+00	 4.110160e+00
 4.293759e-01	 1.456549e+00	 3.999983e+00
 4.125851e-01	 1.461394e+00	 3.906532e+00
 4.988461e-01	 1.442083e+00	 4.602737e+00
 4.820269e-01	 1.447791e+00	 4.434233e+00
 4.651886e-01	 1.453289e+00	 4.292655e+00
 4.483353e-01	 1.458577e+00	 4.172182e+00
 4.314704e-01	 1.463654e+00	 4.067393e+00
 4.145977e-01	 1.468523e+00	 3.973076e+00
 5.012677e-01	 1.449083e+00	 4.650291e+00
 4.843668e-01	 1.454820e+00	 4.484767e+00
 4.674468e-01	 1.460344e+00	 4.344718e+00
 4.505116e-01	 1.465657e+00	 4.222680e+00
 4.335649e-01	 1.470759e+00	 4.111601e+00
 4.166103e-01	 1.475651e+00	 4.004644e+00
 5.036893e-01	 1.456083e+00	 4.708417e+00
 4.867067e-01	 1.461848e+00	 4.541305e+00
 4.697050e-01	 1.467399e+00	 4.394550e+00
 4.526880e-01	 1.472737e+00	 4.260285e+00
 4.356594e-01	 1.477864e+00	 4.131076e+00
 4.186229e-01	 1.482780e+00	 4.001158e+00
 5.061109e-01	 1.463084e+00	 4.777491e+00
 4.890467e-01	 1.468876e+00	 4.603436e+00
 4.719632e-01	 1.474454e+00	 4.441179e+00
 4.548644e-01	 1.479818e+00	 4.283674e+00
 4.377539e-01	 1.484969e+00	 4.135158e+00
 4.206356e-01	 1.489909e+00	 4.017527e+00
 5.085325e-01	 1.470084e+00	 4.857913e+00
 4.913866e-01	 1.475904e+00	 4.670787e+00
 4.742214e-01	 1.481508e+00	 4.483684e+00
 4.570408e-01	 1.486898e+00	 4.318638e+00
 4.398485e-01	 1.492075e+00	 4.190217e+00
 4.226482e-01	 1.497038e+00	 4.082466e+00
 4.125851e-01	 1.461394e+00	 3.906532e+00
 3.957902e-01	 1.466032e+00	 3.779244e+00
 3.789947e-01	 1.470463e+00	 3.599588e+00
 3.622021e-01	 1.474689e+00	 3.409003e+00
 3.454160e-01	 1.478711e+00	 3.226356e+00
 3.286397e-01	 1.482530e+00	 3.086136e+00
 4.145977e-01	 1.468523e+00	 3.973076e+00
 3.977209e-01	 1.473183e+00	 3.838371e+00
 3.808435e-01	 1.477636e+00	 3.647731e+00
 3.639690e-01	 1.481883e+00	 3.446179e+00
 3.471009e-01	 1.485924e+00	 3.266207e+00
 3.302428e-01	 1.489762e+00	 3.141614e+00
 4.166103e-01	 1.475651e+00	 4.004644e+00
 3.996516e-01	 1.480334e+00	 3.852024e+00
 3.826922e-01	 1.484809e+00	 3.650231e+00
 3.657358e-01	 1.489076e+00	 3.462900e+00
 3.487859e-01	 1.493137e+00	 3.303956e+00
 3.318459e-01	 1.496993e+00	 3.193753e+00
 4.186229e-01	 1.482780e+00	 4.001158e+00
 4.015823e-01	 1.487486e+00	 3.847938e+00
 3.845410e-01	 1.491982e+00	 3.664601e+00
 3.675027e-01	 1.496270e+00	 3.491721e+00
 3.504709e-01	 1.500351e+00	 3.345515e+00
 3.334491e-01	 1.504225e+00	 3.243926e+00
 4.206356e-01	 1.489909e+00	 4.017527e+00
 4.035129e-01	 1.494637e+00	 3.878120e+00
 3.863897e-01	 1.499155e+00	 3.702474e+00
 3.692695e-01	 1.503464e+00	 3.533504e+00
 3.521558e-01	 1.507564e+00	 3.391998e+00
 3.350522e-01	 1.511457e+00	 3.293501e+00
 4.226482e-01	 1.497038e+00	 4.082466e+00
 4.054436e-01	 1.501788e+00	 3.943887e+00
 3.882385e-01	 1.506328e+00	 3.764400e+00
 3.710363e-01	 1.510657e+00	 3.589137e+00
 3.538408e-01	 1.514777e+00	 3.444509e+00
 3.366553e-01	 1.518689e+00	 3.343838e+00
 3.286397e-01	 1.482530e+00	 3.086136e+00
 3.118766e-01	 1.486147e+00	 2.986010e+00
 2.951302e-01	 1.489563e+00	 2.894011e+00
 2.784035e-01	 1.492779e+00	 2.807554e+00
 2.617000e-01	 1.495798e+00	 2.721224e+00
 2.450227e-01	 1.498620e+00	 2.627302e+00
 3.302428e-01	 1.489762e+00	 3.141614e+00
 3.133980e-01	 1.493396e+00	 3.052317e+00
 2.965698e-01	 1.496829e+00	 2.963034e+00
 2.797616e-01	 1.500061e+00	 2.873815e+00
 2.629766e-01	 1.503095e+00	 2.781894e+00
 2.462180e-01	 1.505930e+00	 2.682208e+00
 3.318459e-01	 1.496993e+00	 3.193753e+00
 3.149193e-01	 1.500646e+00	 3.111958e+00
 2.980095e-01	 1.504095e+00	 3.024374e+00
 2.811197e-01	 1.507343e+00	 2.933003e+00
 2.642532e-01	 1.510391e+00	 2.837048e+00
 2.474132e-01	 1.513241e+00	 2.733422e+00
 3.334491e-01	 1.504225e+00	 3.243926e+00
 3.164407e-01	 1.507895e+00	 3.166511e+00
 2.994491e-01	 1.511361e+00	 3.079702e+00
 2.824777e-01	 1.514625e+00	 2.986782e+00
 2.655298e-01	 1.517688e+00	 2.888253e+00
 2.486084e-01	 1.520551e+00	 2.782343e+00
 3.350522e-01	 1.511457e+00	 3.293501e+00
 3.179620e-01	 1.515144e+00	 3.217545e+00
 3.008888e-01	 1.518627e+00	 3.130680e+00
 2.838358e-01	 1.521907e+00	 3.036809e+00
 2.668063e-01	 1.524984e+00	 2.937073e+00
 2.498037e-01	 1.527862e+00	 2.830361e+00
 3.366553e-01	 1.518689e+00	 3.343838e+00
 3.194834e-01	 1.522394e+00	 3.266621e+00
 3.023285e-01	 1.525893e+00	 3.178961e+00
 2.851939e-01	 1.529189e+00	 3.084729e+00
 2.680829e-01	 1.532281e+00	 2.985063e+00
 2.509989e-01	 1.535172e+00	 2.878866e+00
 2.450227e-01	 1.498620e+00	 2.627302e+00
 2.283749e-01	 1.501247e+00	 2.529999e+00
 2.117595e-01	 1.503681e+00	 2.440940e+00
 1.951795e-01	 1.505923e+00	 2.361288e+00
 1.786380e-01	 1.507974e+00	 2.291411e+00
 1.621378e-01	 1.509838e+00	 2.231215e+00
 2.462180e-01	 1.505930e+00	 2.682208e+00
 2.294889e-01	 1.508570e+00	 2.581185e+00
 2.127924e-01	 1.511016e+00	 2.490425e+00
 1.961316e-01	 1.513269e+00	 2.410378e+00
 1.795094e-01	 1.515330e+00	 2.340705e+00
 1.629287e-01	 1.517203e+00	 2.280606e+00
 2.474132e-01	 1.513241e+00	 2.733422e+00
 2.306029e-01	 1.515894e+00	 2.630119e+00
 2.138254e-01	 1.518351e+00	 2.538584e+00
 1.970837e-01	 1.520615e+00	 2.458688e+00
 1.803808e-01	 1.522686e+00	 2.389520e+00
 1.637196e-01	 1.524568e+00	 2.329709e+00
 2.486084e-01	 1.520551e+00	 2.782343e+00
 2.317170e-01	 1.523217e+00	 2.677999e+00
 2.148584e-01	 1.525686e+00	 2.586438e+00
 1.980358e-01	 1.527961e+00	 2.507082e+00
 1.812522e-01	 1.530042e+00	 2.438579e+00
 1.645105e-01	 1.531933e+00	 2.379128e+00
 2.498037e-01	 1.527862e+00	 2.830361e+00
 2.328310e-01	 1.530540e+00	 2.726023e+00
 2.158914e-01	 1.533021e+00	 2.635008e+00
 1.989879e-01	 1.535307e+00	 2.556422e+00
 1.821236e-01	 1.537398e+00	 2.488609e+00
 1.653015e-01	 1.539298e+00	 2.429468e+00
 2.509989e-01	 1.535172e+00	 2.878866e+00
 2.339450e-01	 1.537863e+00	 2.775386e+00
 2.169243e-01	 1.540356e+00	 2.685317e+00
 1.999400e-01	 1.542653e+00	 2.607578e+00
 1.829950e-01	 1.544754e+00	 2.540340e+00
 1.660924e-01	 1.546663e+00	 2.481339e+00
 1.621378e-01	 1.509838e+00	 2.231215e+00
 1.456817e-01	 1.511514e+00	 2.178548e+00
 1.292726e-01	 1.513006e+00	 2.130688e+00
 1.129130e-01	 1.514315e+00	 2.086903e+00
 9.660576e-02	 1.515442e+00	 2.047159e+00
 8.035334e-02	 1.516391e+00	 2.012355e+00
 1.629287e-01	 1.517203e+00	 2.280606e+00
 1.463924e-01	 1.518887e+00	 2.227614e+00
 1.299032e-01	 1.520386e+00	 2.179318e+00
 1.134638e-01	 1.521702e+00	 2.135209e+00
 9.707701e-02	 1.522835e+00	 2.095450e+00
 8.074530e-02	 1.523788e+00	 2.061101e+00
 1.637196e-01	 1.524568e+00	 2.329709e+00
 1.471030e-01	 1.526261e+00	 2.276597e+00
 1.305338e-01	 1.527767e+00	 2.228085e+00
 1.140146e-01	 1.529089e+00	 2.183837e+00
 9.754825e-02	 1.530227e+00	 2.144160e+00
 8.113727e-02	 1.531185e+00	 2.110234e+00
 1.645105e-01	 1.531933e+00	 2.379128e+00
 1.478137e-01	 1.533634e+00	 2.325992e+00
 1.311644e-01	 1.535148e+00	 2.277381e+00
 1.145654e-01	 1.536475e+00	 2.233084e+00
 9.801950e-02	 1.537620e+00	 2.193509e+00
 8.152924e-02	 1.538582e+00	 2.159904e+00
 1.653015e-01	 1.539298e+00	 2.429468e+00
 1.485243e-01	 1.541007e+00	 2.376296e+00
 1.317950e-01	 1.542528e+00	 2.327602e+00
 1.151162e-01	 1.543862e+00	 2.283253e+00
 9.849075e-02	 1.545012e+00	 2.243715e+00
 8.192121e-02	 1.545979e+00	 2.210262e+00
 1.660924e-01	 1.546663e+00	 2.481339e+00
 1.492349e-01	 1.548380e+00	 2.428011e+00
 1.324256e-01	 1.549909e+00	 2.379145e+00
 1.156670e-01	 1.551249e+00	 2.334647e+00
 9.896200e-02	 1.552404e+00	 2.294998e+00
 8.231317e-02	 1.553376e+00	 2.261458e+00
 8.035334e-02	 1.516391e+00	 2.012355e+00
 6.415829e-02	 1.517163e+00	 1.984709e+00
 4.802307e-02	 1.517759e+00	 1.963646e+00
 3.195007e-02	 1.518182e+00	 1.947952e+00
 1.594163e-02	 1.518435e+00	 1.938245e+00
-7.182127e-07	 1.518539e+00	 2.670625e+00
 8.074530e-02	 1.523788e+00	 2.061101e+00
 6.447125e-02	 1.524563e+00	 2.034347e+00
 4.825733e-02	 1.525163e+00	 2.014274e+00
 3.210592e-02	 1.525588e+00	 1.999325e+00
 1.601939e-02	 1.525842e+00	 1.989729e+00
-7.081582e-07	 1.525946e+00	 2.744160e+00
 8.113727e-02	 1.531185e+00	 2.110234e+00
 6.478422e-02	 1.531964e+00	 2.084185e+00
 4.849159e-02	 1.532566e+00	 2.064853e+00
 3.226178e-02	 1.532994e+00	 2.050450e+00
 1.609715e-02	 1.533249e+00	 2.040930e+00
-6.978861e-07	 1.533353e+00	 2.816221e+00
 8.152924e-02	 1.538582e+00	 2.159904e+00
 6.509719e-02	 1.539365e+00	 2.134321e+00
 4.872584e-02	 1.539970e+00	 2.115440e+00
 3.241763e-02	 1.540400e+00	 2.101359e+00
 1.617492e-02	 1.540656e+00	 2.091868e+00
-6.873970e-07	 1.540761e+00	 2.886838e+00
 8.192121e-02	 1.545979e+00	 2.210262e+00
 6.541016e-02	 1.546766e+00	 2.184850e+00
 4.896010e-02	 1.547374e+00	 2.166091e+00
 3.257349e-02	 1.547805e+00	 2.152082e+00
 1.625268e-02	 1.548063e+00	 2.142560e+00
-6.766914e-07	 1.548168e+00	 2.956032e+00
 8.231317e-02	 1.553376e+00	 2.261458e+00
 6.572312e-02	 1.554167e+00	 2.235869e+00
 4.919436e-02	 1.554777e+00	 2.216861e+00
 3.272934e-02	 1.555211e+00	 2.202646e+00
 1.633045e-02	 1.555470e+00	 2.193019e+00
-6.657699e-07	 1.555576e+00	 3.023824e+00
 1.555556e+00	 0.000000e+00	 1.495187e+01
 1.555470e+00	 1.633045e-02	 1.495394e+01
 1.555211e+00	 3.272934e-02	 1.495478e+01
 1.554777e+00	 4.919436e-02	 1.495493e+01
 1.554167e+00	 6.572312e-02	 1.495455e+01
 1.553376e+00	 8.231317e-02	 1.495349e+01
 1.562963e+00	 0.000000e+00	 1.488285e+01
 1.562877e+00	 1.640821e-02	 1.488477e+01
 1.562617e+00	 3.288519e-02	 1.488550e+01
 1.562181e+00	 4.942862e-02	 1.488562e+01
 1.561567e+00	 6.603609e-02	 1.488539e+01
 1.560773e+00	 8.270514e-02	 1.488468e+01
 1.570370e+00	 0.000000e+00	 1.481533e+01
 1.570284e+00	 1.648597e-02	 1.481706e+01
 1.570023e+00	 3.304105e-02	 1.481769e+01
 1.569585e+00	 4.966288e-02	 1.481783e+01
 1.568968e+00	 6.634906e-02	 1.481777e+01
 1.568170e+00	 8.309711e-02	 1.481746e+01
 1.577778e+00	 0.000000e+00	 1.474927e+01
 1.577691e+00	 1.656374e-02	 1.475077e+01
 1.577429e+00	 3.319690e-02	 1.475129e+01
 1.576989e+00	 4.989714e-02	 1.475148e+01
 1.576369e+00	 6.666203e-02	 1.475164e+01
 1.575567e+00	 8.348908e-02	 1.475174e+01
 1.585185e+00	 0.000000e+00	 1.468465e+01
 1.585098e+00	 1.664150e-02	 1.468585e+01
 1.584834e+00	 3.335276e-02	 1.468626e+01
 1.584392e+00	 5.013140e-02	 1.468651e+01
 1.583770e+00	 6.697499e-02	 1.468692e+01
 1.582964e+00	 8.388104e-02	 1.468747e+01
 1.592593e+00	 0.000000e+00	 1.462143e+01
 1.592505e+00	 1.671927e-02	 1.462227e+01
 1.592240e+00	 3.350861e-02	 1.462254e+01
 1.591796e+00	 5.036566e-02	 1.462287e+01
 1.591170e+00	 6.728796e-02	 1.462355e+01
 1.590361e+00	 8.427301e-02	 1.462458e+01
 1.553376e+00	 8.231317e-02	 1.495349e+01
 1.552404e+00	 9.896200e-02	 1.495223e+01
 1.551249e+00	 1.156670e-01	 1.495182e+01
 1.549909e+00	 1.324256e-01	 1.495247e+01
 1.548380e+00	 1.492349e-01	 1.495412e+01
 1.546663e+00	 1.660924e-01	 1.495653e+01
 1.560773e+00	 8.270514e-02	 1.488468e+01
 1.559797e+00	 9.943324e-02	 1.488382e+01
 1.558636e+00	 1.162178e-01	 1.488366e+01
 1.557289e+00	 1.330562e-01	 1.488446e+01
 1.555754e+00	 1.499456e-01	 1.488622e+01
 1.554028e+00	 1.668833e-01	 1.488874e+01
 1.568170e+00	 8.309711e-02	 1.481746e+01
 1.567189e+00	 9.990449e-02	 1.481701e+01
 1.566023e+00	 1.167686e-01	 1.481711e+01
 1.564670e+00	 1.336868e-01	 1.481806e+01
 1.563127e+00	 1.506562e-01	 1.481994e+01
 1.561393e+00	 1.676742e-01	 1.482259e+01
 1.575567e+00	 8.348908e-02	 1.475174e+01
 1.574582e+00	 1.003757e-01	 1.475172e+01
 1.573410e+00	 1.173194e-01	 1.475206e+01
 1.572050e+00	 1.343174e-01	 1.475315e+01
 1.570500e+00	 1.513669e-01	 1.475513e+01
 1.568758e+00	 1.684651e-01	 1.475791e+01
 1.582964e+00	 8.388104e-02	 1.468747e+01
 1.581974e+00	 1.008470e-01	 1.468788e+01
 1.580797e+00	 1.178702e-01	 1.468844e+01
 1.579431e+00	 1.349479e-01	 1.468962e+01
 1.577873e+00	 1.520775e-01	 1.469165e+01
 1.576123e+00	 1.692560e-01	 1.469451e+01
 1.590361e+00	 8.427301e-02	 1.462458e+01
 1.589366e+00	 1.013182e-01	 1.462540e+01
 1.588184e+00	 1.184210e-01	 1.462615e+01
 1.586811e+00	 1.355785e-01	 1.462736e+01
 1.585247e+00	 1.527882e-01	 1.462935e+01
 1.583488e+00	 1.700470e-01	 1.463220e+01
 1.546663e+00	 1.660924e-01	 1.495653e+01
 1.544754e+00	 1.829950e-01	 1.495880e+01
 1.542653e+00	 1.999400e-01	 1.495957e+01
 1.540356e+00	 2.169243e-01	 1.495765e+01
 1.537863e+00	 2.339450e-01	 1.495178e+01
 1.535172e+00	 2.509989e-01	 1.494075e+01
 1.554028e+00	 1.668833e-01	 1.488874e+01
 1.552110e+00	 1.838664e-01	 1.489127e+01
 1.549999e+00	 2.008921e-01	 1.489257e+01
 1.547691e+00	 2.179573e-01	 1.489141e+01
 1.545186e+00	 2.350590e-01	 1.488653e+01
 1.542482e+00	 2.521941e-01	 1.487668e+01
 1.561393e+00	 1.676742e-01	 1.482259e+01
 1.559466e+00	 1.847378e-01	 1.482543e+01
 1.557345e+00	 2.018442e-01	 1.482727e+01
 1.555026e+00	 2.189903e-01	 1.482687e+01
 1.552509e+00	 2.361730e-01	 1.482292e+01
 1.549793e+00	 2.533894e-01	 1.481413e+01
 1.568758e+00	 1.684651e-01	 1.475791e+01
 1.566822e+00	 1.856092e-01	 1.476106e+01
 1.564691e+00	 2.027963e-01	 1.476345e+01
 1.562361e+00	 2.200233e-01	 1.476380e+01
 1.559833e+00	 2.372871e-01	 1.476074e+01
 1.557103e+00	 2.545846e-01	 1.475292e+01
 1.576123e+00	 1.692560e-01	 1.469451e+01
 1.574178e+00	 1.864807e-01	 1.469793e+01
 1.572036e+00	 2.037484e-01	 1.470087e+01
 1.569696e+00	 2.210562e-01	 1.470197e+01
 1.567156e+00	 2.384011e-01	 1.469979e+01
 1.564413e+00	 2.557798e-01	 1.469290e+01
 1.583488e+00	 1.700470e-01	 1.463220e+01
 1.581534e+00	 1.873521e-01	 1.463583e+01
 1.579382e+00	 2.047005e-01	 1.463930e+01
 1.577031e+00	 2.220892e-01	 1.464116e+01
 1.574479e+00	 2.395151e-01	 1.463987e+01
 1.571724e+00	 2.569751e-01	 1.463391e+01
 1.535172e+00	 2.509989e-01	 1.494075e+01
 1.532281e+00	 2.680829e-01	 1.493159e+01
 1.529189e+00	 2.851939e-01	 1.493083e+01
 1.525893e+00	 3.023285e-01	 1.493675e+01
 1.522394e+00	 3.194834e-01	 1.494786e+01
 1.518689e+00	 3.366553e-01	 1.496301e+01
 1.542482e+00	 2.521941e-01	 1.487668e+01
 1.539577e+00	 2.693595e-01	 1.486862e+01
 1.536470e+00	 2.865519e-01	 1.486866e+01
 1.533160e+00	 3.037681e-01	 1.487508e+01
 1.529643e+00	 3.210047e-01	 1.488643e+01
 1.525921e+00	 3.382584e-01	 1.490157e+01
 1.549793e+00	 2.533894e-01	 1.481413e+01
 1.546874e+00	 2.706361e-01	 1.480701e+01
 1.543752e+00	 2.879100e-01	 1.480774e+01
 1.540426e+00	 3.052078e-01	 1.481469e+01
 1.536893e+00	 3.225261e-01	 1.482646e+01
 1.533153e+00	 3.398615e-01	 1.484200e+01
 1.557103e+00	 2.545846e-01	 1.475292e+01
 1.554171e+00	 2.719127e-01	 1.474662e+01
 1.551034e+00	 2.892681e-01	 1.474792e+01
 1.547692e+00	 3.066474e-01	 1.475534e+01
 1.544142e+00	 3.240474e-01	 1.476758e+01
 1.540385e+00	 3.414647e-01	 1.478372e+01
 1.564413e+00	 2.557798e-01	 1.469290e+01
 1.561467e+00	 2.731893e-01	 1.468731e+01
 1.558316e+00	 2.906261e-01	 1.468905e+01
 1.554958e+00	 3.080871e-01	 1.469679e+01
 1.551392e+00	 3.255688e-01	 1.470944e+01
 1.547616e+00	 3.430678e-01	 1.472621e+01
 1.571724e+00	 2.569751e-01	 1.463391e+01
 1.568764e+00	 2.744659e-01	 1.462897e+01
 1.565598e+00	 2.919842e-01	 1.463097e+01
 1.562224e+00	 3.095267e-01	 1.463883e+01
 1.558641e+00	 3.270901e-01	 1.465168e+01
 1.554848e+00	 3.446709e-01	 1.466891e+01
 1.518689e+00	 3.366553e-01	 1.496301e+01
 1.514777e+00	 3.538408e-01	 1.496489e+01
 1.510657e+00	 3.710363e-01	 1.493848e+01
 1.506328e+00	 3.882385e-01	 1.490425e+01
 1.501788e+00	 4.054436e-01	 1.488346e+01
 1.497038e+00	 4.226482e-01	 1.488401e+01
 1.525921e+00	 3.382584e-01	 1.490157e+01
 1.521990e+00	 3.555257e-01	 1.490316e+01
 1.517851e+00	 3.728032e-01	 1.487639e+01
 1.513501e+00	 3.900872e-01	 1.484392e+01
 1.508940e+00	 4.073743e-01	 1.482413e+01
 1.504166e+00	 4.246608e-01	 1.482512e+01
 1.533153e+00	 3.398615e-01	 1.484200e+01
 1.529204e+00	 3.572107e-01	 1.484383e+01
 1.525044e+00	 3.745700e-01	 1.481745e+01
 1.520674e+00	 3.919360e-01	 1.478689e+01
 1.516091e+00	 4.093050e-01	 1.476802e+01
 1.511295e+00	 4.266734e-01	 1.476902e+01
 1.540385e+00	 3.414647e-01	 1.478372e+01
 1.536417e+00	 3.588956e-01	 1.478617e+01
 1.532238e+00	 3.763368e-01	 1.476085e+01
 1.527847e+00	 3.937847e-01	 1.473241e+01
 1.523243e+00	 4.112357e-01	 1.471453e+01
 1.518424e+00	 4.286860e-01	 1.471540e+01
 1.547616e+00	 3.430678e-01	 1.472621e+01
 1.543630e+00	 3.605806e-01	 1.472947e+01
 1.539432e+00	 3.781037e-01	 1.470579e+01
 1.535020e+00	 3.956335e-01	 1.467974e+01
 1.530394e+00	 4.131664e-01	 1.466311e+01
 1.525553e+00	 4.306986e-01	 1.466396e+01
 1.554848e+00	 3.446709e-01	 1.466891e+01
 1.550843e+00	 3.622655e-01	 1.467304e+01
 1.546625e+00	 3.798705e-01	 1.465149e+01
 1.542193e+00	 3.974822e-01	 1.462815e+01
 1.537545e+00	 4.150970e-01	 1.461320e+01
 1.532681e+00	 4.327112e-01	 1.461443e+01
 1.497038e+00	 4.226482e-01	 1.488401e+01
 1.492075e+00	 4.398485e-01	 1.489266e+01
 1.486898e+00	 4.570408e-01	 1.489040e+01
 1.481508e+00	 4.742214e-01	 1.487726e+01
 1.475904e+00	 4.913866e-01	 1.485896e+01
 1.470084e+00	 5.085325e-01	 1.484312e+01
 1.504166e+00	 4.246608e-01	 1.482512e+01
 1.499180e+00	 4.419430e-01	 1.483518e+01
 1.493979e+00	 4.592172e-01	 1.483664e+01
 1.488563e+00	 4.764796e-01	 1.482935e+01
 1.482932e+00	 4.937265e-01	 1.481374e+01
 1.477085e+00	 5.109541e-01	 1.479403e+01
 1.511295e+00	 4.266734e-01	 1.476902e+01
 1.506285e+00	 4.440375e-01	 1.477952e+01
 1.501059e+00	 4.613936e-01	 1.478308e+01
 1.495618e+00	 4.787378e-01	 1.477945e+01
 1.489960e+00	 4.960665e-01	 1.476889e+01
 1.484085e+00	 5.133756e-01	 1.475225e+01
 1.518424e+00	 4.286860e-01	 1.471540e+01
 1.513390e+00	 4.461320e-01	 1.472572e+01
 1.508140e+00	 4.635699e-01	 1.473018e+01
 1.502673e+00	 4.809960e-01	 1.472846e+01
 1.496988e+00	 4.984064e-01	 1.472074e+01
 1.491085e+00	 5.157972e-01	 1.470772e+01
 1.525553e+00	 4.306986e-01	 1.466396e+01
 1.520495e+00	 4.482265e-01	 1.467384e+01
 1.515220e+00	 4.657463e-01	 1.467838e+01
 1.509728e+00	 4.832542e-01	 1.467727e+01
 1.504016e+00	 5.007463e-01	 1.467065e+01
 1.498086e+00	 5.182188e-01	 1.465914e+01
 1.532681e+00	 4.327112e-01	 1.461443e+01
 1.527600e+00	 4.503210e-01	 1.462395e+01
 1.522301e+00	 4.679227e-01	 1.462815e+01
 1.516782e+00	 4.855124e-01	 1.462678e+01
 1.511044e+00	 5.030863e-01	 1.461999e+01
 1.505086e+00	 5.206404e-01	 1.460840e+01
 1.470084e+00	 5.085325e-01	 1.484312e+01
 1.464049e+00	 5.256552e-01	 1.482218e+01
 1.457798e+00	 5.427510e-01	 1.479141e+01
 1.451330e+00	 5.598158e-01	 1.475879e+01
 1.444646e+00	 5.768458e-01	 1.473284e+01
 1.437745e+00	 5.938370e-01	 1.472255e+01
 1.477085e+00	 5.109541e-01	 1.479403e+01
 1.471021e+00	 5.281584e-01	 1.477043e+01
 1.464740e+00	 5.453355e-01	 1.473918e+01
 1.458241e+00	 5.624816e-01	 1.470807e+01
 1.451525e+00	 5.795927e-01	 1.468546e+01
 1.444591e+00	 5.966647e-01	 1.468033e+01
 1.484085e+00	 5.133756e-01	 1.475225e+01
 1.477992e+00	 5.306615e-01	 1.472419e+01
 1.471682e+00	 5.479200e-01	 1.469009e+01
 1.465152e+00	 5.651474e-01	 1.465875e+01
 1.458405e+00	 5.823396e-01	 1.463849e+01
 1.451438e+00	 5.994925e-01	 1.463827e+01
 1.491085e+00	 5.157972e-01	 1.470772e+01
 1.484964e+00	 5.331646e-01	 1.468345e+01
 1.478623e+00	 5.505046e-01	 1.464621e+01
 1.472063e+00	 5.678132e-01	 1.461270e+01
 1.465284e+00	 5.850864e-01	 1.459323e+01
 1.458284e+00	 6.023203e-01	 1.459679e+01
 1.498086e+00	 5.182188e-01	 1.465914e+01
 1.491936e+00	 5.356677e-01	 1.463839e+01
 1.485565e+00	 5.530891e-01	 1.460688e+01
 1.478975e+00	 5.704790e-01	 1.457173e+01
 1.472163e+00	 5.878333e-01	 1.455097e+01
 1.465131e+00	 6.051481e-01	 1.455635e+01
 1.505086e+00	 5.206404e-01	 1.460840e+01
 1.498907e+00	 5.381708e-01	 1.458924e+01
 1.492507e+00	 5.556736e-01	 1.456261e+01
 1.485886e+00	 5.731448e-01	 1.453454e+01
 1.479042e+00	 5.905802e-01	 1.451301e+01
 1.471977e+00	 6.079759e-01	 1.451742e+01
 1.437745e+00	 5.938370e-01	 1.472255e+01
 1.430627e+00	 6.107853e-01	 1.470897e+01
 1.423293e+00	 6.276869e-01	 1.467302e+01
 1.415742e+00	 6.445377e-01	 1.462374e+01
 1.407974e+00	 6.613337e-01	 1.456993e+01
 1.399990e+00	 6.780708e-01	 1.452013e+01
 1.444591e+00	 5.966647e-01	 1.468033e+01
 1.437440e+00	 6.136938e-01	 1.467144e+01
 1.430070e+00	 6.306759e-01	 1.463769e+01
 1.422483e+00	 6.476070e-01	 1.458854e+01
 1.414679e+00	 6.644829e-01	 1.453324e+01
 1.406657e+00	 6.812997e-01	 1.448073e+01
 1.451438e+00	 5.994925e-01	 1.463827e+01
 1.444252e+00	 6.166023e-01	 1.463428e+01
 1.436848e+00	 6.336649e-01	 1.460304e+01
 1.429225e+00	 6.506762e-01	 1.455431e+01
 1.421383e+00	 6.676321e-01	 1.449769e+01
 1.413324e+00	 6.845286e-01	 1.444251e+01
 1.458284e+00	 6.023203e-01	 1.459679e+01
 1.451065e+00	 6.195108e-01	 1.459707e+01
 1.443625e+00	 6.366539e-01	 1.456814e+01
 1.435966e+00	 6.537454e-01	 1.451993e+01
 1.428088e+00	 6.707813e-01	 1.446232e+01
 1.419990e+00	 6.877575e-01	 1.440499e+01
 1.465131e+00	 6.051481e-01	 1.455635e+01
 1.457877e+00	 6.224193e-01	 1.455943e+01
 1.450403e+00	 6.396429e-01	 1.453208e+01
 1.442708e+00	 6.568146e-01	 1.448433e+01
 1.434793e+00	 6.739305e-01	 1.442623e+01
 1.426657e+00	 6.909864e-01	 1.436776e+01
 1.471977e+00	 6.079759e-01	 1.451742e+01
 1.464690e+00	 6.253278e-01	 1.452100e+01
 1.457181e+00	 6.426319e-01	 1.449403e+01
 1.449450e+00	 6.598839e-01	 1.444650e+01
 1.441497e+00	 6.770797e-01	 1.438854e+01
