xi	eta	x	y	stress_vm
 5.4117600000e-01	 1.1765000000e-01	 1.7850606492e+00	 3.0990363095e-01	 1.2218454934e+01
 5.4117600000e-01	 1.2353200000e-01	 1.7822418316e+00	 3.2572367766e-01	 1.2250936691e+01
 5.4117600000e-01	 1.2941400000e-01	 1.7792744124e+00	 3.4156187660e-01	 1.2282884257e+01
 5.4117600000e-01	 1.3529600000e-01	 1.7761575461e+00	 3.5741631003e-01	 1.2314456173e+01
 5.4117600000e-01	 1.4117800000e-01	 1.7728904166e+00	 3.7328503483e-01	 1.2345839618e+01
 5.4117600000e-01	 1.4706000000e-01	 1.7694722387e+00	 3.8916608304e-01	 1.2377251198e+01
 5.4117600000e-01	 1.5294200000e-01	 1.7659022585e+00	 4.0505746235e-01	 1.2408937694e+01
 5.4117600000e-01	 1.5882400000e-01	 1.7621797543e+00	 4.2095715670e-01	 1.2441204048e+01
 5.4117600000e-01	 1.6470600000e-01	 1.7583040369e+00	 4.3686312680e-01	 1.2474436410e+01
 5.4117600000e-01	 1.7058800000e-01	 1.7542744511e+00	 4.5277331079e-01	 1.2508957087e+01
 5.4117600000e-01	 1.7647000000e-01	 1.7500903756e+00	 4.6868562480e-01	 1.2545105051e+01
 5.4705900000e-01	 1.1765000000e-01	 1.7937549852e+00	 3.1141305098e-01	 1.2185504068e+01
 5.4705900000e-01	 1.2353200000e-01	 1.7909224383e+00	 3.2731015098e-01	 1.2218494732e+01
 5.4705900000e-01	 1.2941400000e-01	 1.7879405660e+00	 3.4322549163e-01	 1.2250887760e+01
 5.4705900000e-01	 1.3529600000e-01	 1.7848085185e+00	 3.5915714584e-01	 1.2282835042e+01
 5.4705900000e-01	 1.4117800000e-01	 1.7815254761e+00	 3.7510316102e-01	 1.2314515957e+01
 5.4705900000e-01	 1.4706000000e-01	 1.7780906496e+00	 3.9106155964e-01	 1.2346138133e+01
 5.4705900000e-01	 1.5294200000e-01	 1.7745032815e+00	 4.0703033968e-01	 1.2377938173e+01
 5.4705900000e-01	 1.5882400000e-01	 1.7707626464e+00	 4.2300747525e-01	 1.2410182352e+01
 5.4705900000e-01	 1.6470600000e-01	 1.7668680519e+00	 4.3899091715e-01	 1.2443167264e+01
 5.4705900000e-01	 1.7058800000e-01	 1.7628188395e+00	 4.5497859345e-01	 1.2477232091e+01
 5.4705900000e-01	 1.7647000000e-01	 1.7586143850e+00	 4.7096841015e-01	 1.2512806529e+01
 5.5294200000e-01	 1.1765000000e-01	 1.8024493558e+00	 3.1292247700e-01	 1.2153109834e+01
 5.5294200000e-01	 1.2353200000e-01	 1.7996030793e+00	 3.2889663060e-01	 1.2186531003e+01
 5.5294200000e-01	 1.2941400000e-01	 1.7966067538e+00	 3.4488911326e-01	 1.2219288757e+01
 5.5294200000e-01	 1.3529600000e-01	 1.7934595253e+00	 3.6089798855e-01	 1.2251530105e+01
 5.5294200000e-01	 1.4117800000e-01	 1.7901605699e+00	 3.7692129443e-01	 1.2283428666e+01
 5.5294200000e-01	 1.4706000000e-01	 1.7867090948e+00	 3.9295704375e-01	 1.2315185408e+01
 5.5294200000e-01	 1.5294200000e-01	 1.7831043386e+00	 4.0900322483e-01	 1.2347029367e+01
 5.5294200000e-01	 1.5882400000e-01	 1.7793455725e+00	 4.2505780194e-01	 1.2379218333e+01
 5.5294200000e-01	 1.6470600000e-01	 1.7754321008e+00	 4.4111871593e-01	 1.2412039511e+01
 5.5294200000e-01	 1.7058800000e-01	 1.7713632618e+00	 4.5718388486e-01	 1.2445810149e+01
 5.5294200000e-01	 1.7647000000e-01	 1.7671384283e+00	 4.7325120456e-01	 1.2480878137e+01
 5.5882500000e-01	 1.1765000000e-01	 1.8111437558e+00	 3.1443190815e-01	 1.2121273207e+01
 5.5882500000e-01	 1.2353200000e-01	 1.8082837500e+00	 3.3048311561e-01	 1.2155059407e+01
 5.5882500000e-01	 1.2941400000e-01	 1.8052729712e+00	 3.4655274055e-01	 1.2188115784e+01
 5.5882500000e-01	 1.3529600000e-01	 1.8021105615e+00	 3.6263883718e-01	 1.2220586139e+01
 5.5882500000e-01	 1.4117800000e-01	 1.7987956931e+00	 3.7873943401e-01	 1.2252640256e+01
 5.5882500000e-01	 1.4706000000e-01	 1.7953275692e+00	 3.9485253432e-01	 1.2284474621e+01
 5.5882500000e-01	 1.5294200000e-01	 1.7917054249e+00	 4.1097611669e-01	 1.2316313129e+01
 5.5882500000e-01	 1.5882400000e-01	 1.7879285278e+00	 4.2710813559e-01	 1.2348407776e+01
 5.5882500000e-01	 1.6470600000e-01	 1.7839961789e+00	 4.4324652196e-01	 1.2381039323e+01
 5.5882500000e-01	 1.7058800000e-01	 1.7799077132e+00	 4.5938918377e-01	 1.2414517949e+01
 5.5882500000e-01	 1.7647000000e-01	 1.7756625005e+00	 4.7553400674e-01	 1.2449183884e+01
 5.6470800000e-01	 1.1765000000e-01	 1.8198381805e+00	 3.1594134357e-01	 1.2089996018e+01
 5.6470800000e-01	 1.2353200000e-01	 1.8169644452e+00	 3.3206960512e-01	 1.2124094423e+01
 5.6470800000e-01	 1.2941400000e-01	 1.8139392131e+00	 3.4821637254e-01	 1.2157397657e+01
 5.6470800000e-01	 1.3529600000e-01	 1.8107616222e+00	 3.6437969074e-01	 1.2190047918e+01
 5.6470800000e-01	 1.4117800000e-01	 1.8074308407e+00	 3.8055757875e-01	 1.2222212985e+01
 5.6470800000e-01	 1.4706000000e-01	 1.8039460681e+00	 3.9674803025e-01	 1.2254086923e+01
 5.6470800000e-01	 1.5294200000e-01	 1.8003065356e+00	 4.1294901414e-01	 1.2285890784e+01
 5.6470800000e-01	 1.5882400000e-01	 1.7965115075e+00	 4.2915847506e-01	 1.2317873295e+01
 5.6470800000e-01	 1.6470600000e-01	 1.7925602812e+00	 4.4537433401e-01	 1.2350311530e+01
 5.6470800000e-01	 1.7058800000e-01	 1.7884521888e+00	 4.6159448893e-01	 1.2383511579e+01
 5.6470800000e-01	 1.7647000000e-01	 1.7841865969e+00	 4.7781681538e-01	 1.2417809202e+01
 5.7059100000e-01	 1.1765000000e-01	 1.8285326250e+00	 3.1745078242e-01	 1.2059280954e+01
 5.7059100000e-01	 1.2353200000e-01	 1.8256451600e+00	 3.3365609822e-01	 1.2093651112e+01
 5.7059100000e-01	 1.2941400000e-01	 1.8226054747e+00	 3.4988000831e-01	 1.2127163494e+01
 5.7059100000e-01	 1.3529600000e-01	 1.8194127026e+00	 3.6612054825e-01	 1.2159960239e+01
 5.7059100000e-01	 1.4117800000e-01	 1.8160660079e+00	 3.8237572761e-01	 1.2192208882e+01
 5.7059100000e-01	 1.4706000000e-01	 1.8125645864e+00	 3.9864353048e-01	 1.2224103043e+01
 5.7059100000e-01	 1.5294200000e-01	 1.8089076658e+00	 4.1492191607e-01	 1.2255863125e+01
 5.7059100000e-01	 1.5882400000e-01	 1.8050945065e+00	 4.3120881918e-01	 1.2287736994e+01
 5.7059100000e-01	 1.6470600000e-01	 1.8011244030e+00	 4.4750215088e-01	 1.2320000656e+01
 5.7059100000e-01	 1.7058800000e-01	 1.7969966837e+00	 4.6379979908e-01	 1.2352958931e+01
 5.7059100000e-01	 1.7647000000e-01	 1.7927107126e+00	 4.8009962919e-01	 1.2386946124e+01
 5.7647400000e-01	 1.1765000000e-01	 1.8372270842e+00	 3.1896022383e-01	 1.2029131550e+01
 5.7647400000e-01	 1.2353200000e-01	 1.8343258897e+00	 3.3524259402e-01	 1.2063745131e+01
 5.7647400000e-01	 1.2941400000e-01	 1.8312717510e+00	 3.5154364691e-01	 1.2097442738e+01
 5.7647400000e-01	 1.3529600000e-01	 1.8280637976e+00	 3.6786140872e-01	 1.2130367956e+01
 5.7647400000e-01	 1.4117800000e-01	 1.8247011898e+00	 3.8419387956e-01	 1.2162689784e+01
 5.7647400000e-01	 1.4706000000e-01	 1.8211831195e+00	 4.0053903394e-01	 1.2194603315e+01
 5.7647400000e-01	 1.5294200000e-01	 1.8175088106e+00	 4.1689482134e-01	 1.2226330423e+01
 5.7647400000e-01	 1.5882400000e-01	 1.8136775202e+00	 4.3325916678e-01	 1.2258120438e+01
 5.7647400000e-01	 1.6470600000e-01	 1.8096885393e+00	 4.4962997137e-01	 1.2290250823e+01
 5.7647400000e-01	 1.7058800000e-01	 1.8055411932e+00	 4.6600511299e-01	 1.2323027844e+01
 5.7647400000e-01	 1.7647000000e-01	 1.8012348428e+00	 4.8238244689e-01	 1.2356787242e+01
 5.8235700000e-01	 1.1765000000e-01	 1.8459215532e+00	 3.2046966696e-01	 1.1999552194e+01
 5.8235700000e-01	 1.2353200000e-01	 1.8430066292e+00	 3.3682909162e-01	 1.2034392749e+01
 5.8235700000e-01	 1.2941400000e-01	 1.8399380371e+00	 3.5320728740e-01	 1.2068265188e+01
 5.8235700000e-01	 1.3529600000e-01	 1.8367149024e+00	 3.6960227117e-01	 1.2101316020e+01
 5.8235700000e-01	 1.4117800000e-01	 1.8333363815e+00	 3.8601203357e-01	 1.2133717382e+01
 5.8235700000e-01	 1.4706000000e-01	 1.8298016623e+00	 4.0243453954e-01	 1.2165667719e+01
 5.8235700000e-01	 1.5294200000e-01	 1.8261099651e+00	 4.1886772886e-01	 1.2197392452e+01
 5.8235700000e-01	 1.5882400000e-01	 1.8222605436e+00	 4.3530951671e-01	 1.2229144650e+01
 5.8235700000e-01	 1.6470600000e-01	 1.8182526853e+00	 4.5175779428e-01	 1.2261205701e+01
 5.8235700000e-01	 1.7058800000e-01	 1.8140857124e+00	 4.6821042940e-01	 1.2293885967e+01
 5.8235700000e-01	 1.7647000000e-01	 1.8097589826e+00	 4.8466526717e-01	 1.2327525457e+01
 5.8824000000e-01	 1.1765000000e-01	 1.8546160272e+00	 3.2197911094e-01	 1.1970548132e+01
 5.8824000000e-01	 1.2353200000e-01	 1.8516873736e+00	 3.3841559011e-01	 1.2005610866e+01
 5.8824000000e-01	 1.2941400000e-01	 1.8486043281e+00	 3.5487092882e-01	 1.2039661033e+01
 5.8824000000e-01	 1.3529600000e-01	 1.8453660122e+00	 3.7134313460e-01	 1.2072849524e+01
 5.8824000000e-01	 1.4117800000e-01	 1.8419715781e+00	 3.8783018861e-01	 1.2105353276e+01
 5.8824000000e-01	 1.4706000000e-01	 1.8384202100e+00	 4.0433004622e-01	 1.2137375937e+01
 5.8824000000e-01	 1.5294200000e-01	 1.8347111246e+00	 4.2084063749e-01	 1.2169148533e+01
 5.8824000000e-01	 1.5882400000e-01	 1.8308435719e+00	 4.3735986779e-01	 1.2200930127e+01
 5.8824000000e-01	 1.6470600000e-01	 1.8268168362e+00	 4.5388561839e-01	 1.2233008474e+01
 5.8824000000e-01	 1.7058800000e-01	 1.8226302364e+00	 4.7041574706e-01	 1.2265700666e+01
 5.8824000000e-01	 1.7647000000e-01	 1.8182831273e+00	 4.8694808875e-01	 1.2299353784e+01
 5.2941000000e-01	 1.7647000000e-01	 1.7330424775e+00	 4.6412008643e-01	 1.2610430122e+01
 5.2941000000e-01	 1.8235200000e-01	 1.7287455951e+00	 4.7987742099e-01	 1.2647990395e+01
 5.2941000000e-01	 1.8823400000e-01	 1.7242946047e+00	 4.9563267639e-01	 1.2684993334e+01
 5.2941000000e-01	 1.9411600000e-01	 1.7196889996e+00	 5.1138372914e-01	 1.2722205325e+01
 5.2941000000e-01	 1.9999800000e-01	 1.7149283098e+00	 5.2712843678e-01	 1.2760445468e+01
 5.2941000000e-01	 2.0588000000e-01	 1.7100121024e+00	 5.4286463860e-01	 1.2800583920e+01
 5.2941000000e-01	 2.1176200000e-01	 1.7049399826e+00	 5.5859015640e-01	 1.2843540249e+01
 5.2941000000e-01	 2.1764400000e-01	 1.6997115942e+00	 5.7430279528e-01	 1.2890281843e+01
 5.2941000000e-01	 2.2352600000e-01	 1.6943266200e+00	 5.9000034444e-01	 1.2941703175e+01
 5.2941000000e-01	 2.2940800000e-01	 1.6887847827e+00	 6.0568057798e-01	 1.2987808564e+01
 5.2941000000e-01	 2.3529000000e-01	 1.6830858451e+00	 6.2134125579e-01	 1.3022116443e+01
 5.3529300000e-01	 1.7647000000e-01	 1.7415664048e+00	 4.6640284979e-01	 1.2577678913e+01
 5.3529300000e-01	 1.8235200000e-01	 1.7372483882e+00	 4.8223768642e-01	 1.2614935986e+01
 5.3529300000e-01	 1.8823400000e-01	 1.7327755058e+00	 4.9807043366e-01	 1.2651926023e+01
 5.3529300000e-01	 1.9411600000e-01	 1.7281472482e+00	 5.1389895758e-01	 1.2689419972e+01
 5.3529300000e-01	 1.9999800000e-01	 1.7233631430e+00	 5.2972110518e-01	 1.2728245475e+01
 5.3529300000e-01	 2.0588000000e-01	 1.7184227553e+00	 5.4553470513e-01	 1.2769285406e+01
 5.3529300000e-01	 2.1176200000e-01	 1.7133256884e+00	 5.6133756851e-01	 1.2813476404e+01
 5.3529300000e-01	 2.1764400000e-01	 1.7080715843e+00	 5.7712748962e-01	 1.2861807456e+01
 5.3529300000e-01	 2.2352600000e-01	 1.7026601243e+00	 5.9290224679e-01	 1.2914518556e+01
 5.3529300000e-01	 2.2940800000e-01	 1.6970910296e+00	 6.0865960318e-01	 1.2959769370e+01
 5.3529300000e-01	 2.3529000000e-01	 1.6913640619e+00	 6.2439730766e-01	 1.2993773200e+01
 5.4117600000e-01	 1.7647000000e-01	 1.7500903756e+00	 4.6868562480e-01	 1.2545105051e+01
 5.4117600000e-01	 1.8235200000e-01	 1.7457512248e+00	 4.8459796389e-01	 1.2581975387e+01
 5.4117600000e-01	 1.8823400000e-01	 1.7412564501e+00	 5.0050820336e-01	 1.2618910244e+01
 5.4117600000e-01	 1.9411600000e-01	 1.7366055398e+00	 5.1641419885e-01	 1.2656682471e+01
 5.4117600000e-01	 1.9999800000e-01	 1.7317980192e+00	 5.3231378681e-01	 1.2696124583e+01
 5.4117600000e-01	 2.0588000000e-01	 1.7268334512e+00	 5.4820478528e-01	 1.2738127456e+01
 5.4117600000e-01	 2.1176200000e-01	 1.7217114371e+00	 5.6408499463e-01	 1.2783639038e+01
 5.4117600000e-01	 2.1764400000e-01	 1.7164316171e+00	 5.7995219837e-01	 1.2833663104e+01
 5.4117600000e-01	 2.2352600000e-01	 1.7109936711e+00	 5.9580416395e-01	 1.2887206438e+01
 5.4117600000e-01	 2.2940800000e-01	 1.7053973189e+00	 6.1163864358e-01	 1.2931813953e+01
 5.4117600000e-01	 2.3529000000e-01	 1.6996423210e+00	 6.2745337511e-01	 1.2965720591e+01
 5.4705900000e-01	 1.7647000000e-01	 1.7586143850e+00	 4.7096841015e-01	 1.2512806529e+01
 5.4705900000e-01	 1.8235200000e-01	 1.7542540999e+00	 4.8695825206e-01	 1.2549234372e+01
 5.4705900000e-01	 1.8823400000e-01	 1.7497374329e+00	 5.0294598412e-01	 1.2586093004e+01
 5.4705900000e-01	 1.9411600000e-01	 1.7450638699e+00	 5.1892945152e-01	 1.2624154267e+01
 5.4705900000e-01	 1.9999800000e-01	 1.7402329337e+00	 5.3490648019e-01	 1.2664251647e+01
 5.4705900000e-01	 2.0588000000e-01	 1.7352441852e+00	 5.5087487753e-01	 1.2707279109e+01
 5.4705900000e-01	 2.1176200000e-01	 1.7300972237e+00	 5.6683243321e-01	 1.2754189977e+01
 5.4705900000e-01	 2.1764400000e-01	 1.7247916878e+00	 5.8277691993e-01	 1.2805995897e+01
 5.4705900000e-01	 2.2352600000e-01	 1.7193272557e+00	 5.9870609426e-01	 1.2859927972e+01
 5.4705900000e-01	 2.2940800000e-01	 1.7137036458e+00	 6.1461769748e-01	 1.2904074460e+01
 5.4705900000e-01	 2.3529000000e-01	 1.7079206175e+00	 6.3050945642e-01	 1.2938054333e+01
 5.5294200000e-01	 1.7647000000e-01	 1.7671384283e+00	 4.7325120456e-01	 1.2480878137e+01
 5.5294200000e-01	 1.8235200000e-01	 1.7627570088e+00	 4.8931854959e-01	 1.2516848150e+01
 5.5294200000e-01	 1.8823400000e-01	 1.7582184494e+00	 5.0538377454e-01	 1.2553627788e+01
 5.5294200000e-01	 1.9411600000e-01	 1.7535222335e+00	 5.2144471417e-01	 1.2592000859e+01
 5.5294200000e-01	 1.9999800000e-01	 1.7486678816e+00	 5.3749918386e-01	 1.2632797763e+01
 5.5294200000e-01	 2.0588000000e-01	 1.7436549525e+00	 5.5354498038e-01	 1.2676910472e+01
 5.5294200000e-01	 2.1176200000e-01	 1.7384830437e+00	 5.6957988268e-01	 1.2725291593e+01
 5.5294200000e-01	 2.1764400000e-01	 1.7331517917e+00	 5.8560165268e-01	 1.2778953557e+01
 5.5294200000e-01	 2.2352600000e-01	 1.7276608733e+00	 6.0160803608e-01	 1.2832844945e+01
 5.5294200000e-01	 2.2940800000e-01	 1.7220100057e+00	 6.1759676320e-01	 1.2876684438e+01
 5.5294200000e-01	 2.3529000000e-01	 1.7161989469e+00	 6.3356554985e-01	 1.2910872642e+01
 5.5882500000e-01	 1.7647000000e-01	 1.7756625005e+00	 4.7553400674e-01	 1.2449183884e+01
 5.5882500000e-01	 1.8235200000e-01	 1.7712599465e+00	 4.9167885515e-01	 1.2484870705e+01
 5.5882500000e-01	 1.8823400000e-01	 1.7666994947e+00	 5.0782157326e-01	 1.2521669150e+01
 5.5882500000e-01	 1.9411600000e-01	 1.7619806258e+00	 5.2395998537e-01	 1.2560393013e+01
 5.5882500000e-01	 1.9999800000e-01	 1.7571028582e+00	 5.4009189634e-01	 1.2601937323e+01
 5.5882500000e-01	 2.0588000000e-01	 1.7520657485e+00	 5.5621509230e-01	 1.2647193604e+01
 5.5882500000e-01	 2.1176200000e-01	 1.7468688921e+00	 5.7232734150e-01	 1.2697107492e+01
 5.5882500000e-01	 2.1764400000e-01	 1.7415119240e+00	 5.8842639505e-01	 1.2752683325e+01
 5.5882500000e-01	 2.2352600000e-01	 1.7359945193e+00	 6.0450998777e-01	 1.2806120002e+01
 5.5882500000e-01	 2.2940800000e-01	 1.7303163938e+00	 6.2057583905e-01	 1.2849778942e+01
 5.5882500000e-01	 2.3529000000e-01	 1.7244773045e+00	 6.3662165367e-01	 1.2884276249e+01
 5.6470800000e-01	 1.7647000000e-01	 1.7841865969e+00	 4.7781681538e-01	 1.2417809202e+01
 5.6470800000e-01	 1.8235200000e-01	 1.7797629084e+00	 4.9403916739e-01	 1.2453275793e+01
 5.6470800000e-01	 1.8823400000e-01	 1.7751805640e+00	 5.1025937888e-01	 1.2490233370e+01
 5.6470800000e-01	 1.9411600000e-01	 1.7704390421e+00	 5.2647526371e-01	 1.2529470698e+01
 5.6470800000e-01	 1.9999800000e-01	 1.7655378587e+00	 5.4268461617e-01	 1.2571848692e+01
 5.6470800000e-01	 2.0588000000e-01	 1.7604765683e+00	 5.5888521179e-01	 1.2618303470e+01
 5.6470800000e-01	 2.1176200000e-01	 1.7552547643e+00	 5.7507480810e-01	 1.2669803287e+01
 5.6470800000e-01	 2.1764400000e-01	 1.7498720800e+00	 5.9125114541e-01	 1.2727040944e+01
 5.6470800000e-01	 2.2352600000e-01	 1.7443281889e+00	 6.0741194768e-01	 1.2779916916e+01
 5.6470800000e-01	 2.2940800000e-01	 1.7386228055e+00	 6.2355492334e-01	 1.2823494665e+01
 5.6470800000e-01	 2.3529000000e-01	 1.7327556855e+00	 6.3967776615e-01	 1.2858368432e+01
 5.7059100000e-01	 1.7647000000e-01	 1.7927107126e+00	 4.8009962919e-01	 1.2386946124e+01
 5.7059100000e-01	 1.8235200000e-01	 1.7882658895e+00	 4.9639948499e-01	 1.2422267139e+01
 5.7059100000e-01	 1.8823400000e-01	 1.7836616526e+00	 5.1269719003e-01	 1.2459468384e+01
 5.7059100000e-01	 1.9411600000e-01	 1.7788974776e+00	 5.2899054774e-01	 1.2499321449e+01
 5.7059100000e-01	 1.9999800000e-01	 1.7739728784e+00	 5.4527734187e-01	 1.2542667518e+01
 5.7059100000e-01	 2.0588000000e-01	 1.7688874071e+00	 5.6155533733e-01	 1.2590416793e+01
 5.7059100000e-01	 2.1176200000e-01	 1.7636406555e+00	 5.7782228093e-01	 1.2643547441e+01
 5.7059100000e-01	 2.1764400000e-01	 1.7582322549e+00	 5.9407590218e-01	 1.2701984368e+01
 5.7059100000e-01	 2.2352600000e-01	 1.7526618774e+00	 6.1031391417e-01	 1.2754400910e+01
 5.7059100000e-01	 2.2940800000e-01	 1.7469292360e+00	 6.2653401438e-01	 1.2797970107e+01
 5.7059100000e-01	 2.3529000000e-01	 1.7410340853e+00	 6.4273388556e-01	 1.2833255067e+01
 5.7647400000e-01	 1.7647000000e-01	 1.8012348428e+00	 4.8238244689e-01	 1.2356787242e+01
 5.7647400000e-01	 1.8235200000e-01	 1.7967688850e+00	 4.9875980660e-01	 1.2392058682e+01
 5.7647400000e-01	 1.8823400000e-01	 1.7921427555e+00	 5.1513500533e-01	 1.2429601569e+01
 5.7647400000e-01	 1.9411600000e-01	 1.7873559275e+00	 5.3150583605e-01	 1.2470168743e+01
 5.7647400000e-01	 1.9999800000e-01	 1.7824079123e+00	 5.4787007199e-01	 1.2514579249e+01
 5.7647400000e-01	 2.0588000000e-01	 1.7772982603e+00	 5.6422546742e-01	 1.2563717803e+01
 5.7647400000e-01	 2.1176200000e-01	 1.7720265610e+00	 5.8056975843e-01	 1.2618534235e+01
 5.7647400000e-01	 2.1764400000e-01	 1.7665924441e+00	 5.9690066376e-01	 1.2677705181e+01
 5.7647400000e-01	 2.2352600000e-01	 1.7609955800e+00	 6.1321588560e-01	 1.2729739019e+01
 5.7647400000e-01	 2.2940800000e-01	 1.7552356806e+00	 6.2951311049e-01	 1.2773345767e+01
 5.7647400000e-01	 2.3529000000e-01	 1.7493124992e+00	 6.4579001016e-01	 1.2809044685e+01
 5.8235700000e-01	 1.7647000000e-01	 1.8097589826e+00	 4.8466526717e-01	 1.2327525457e+01
 5.8235700000e-01	 1.8235200000e-01	 1.8052718903e+00	 5.0112013088e-01	 1.2362865580e+01
 5.8235700000e-01	 1.8823400000e-01	 1.8006238681e+00	 5.1757282338e-01	 1.2400862995e+01
 5.8235700000e-01	 1.9411600000e-01	 1.7958143869e+00	 5.3402112720e-01	 1.2442249974e+01
 5.8235700000e-01	 1.9999800000e-01	 1.7908429559e+00	 5.5046280504e-01	 1.2487820731e+01
 5.8235700000e-01	 2.0588000000e-01	 1.7857091230e+00	 5.6689560052e-01	 1.2538430939e+01
 5.8235700000e-01	 2.1176200000e-01	 1.7804124759e+00	 5.8331723904e-01	 1.2594997333e+01
 5.8235700000e-01	 2.1764400000e-01	 1.7749526427e+00	 5.9972542853e-01	 1.2654484379e+01
 5.8235700000e-01	 2.2352600000e-01	 1.7693292921e+00	 6.1611786031e-01	 1.2706130409e+01
 5.8235700000e-01	 2.2940800000e-01	 1.7635421346e+00	 6.3249220997e-01	 1.2749764365e+01
 5.8235700000e-01	 2.3529000000e-01	 1.7575909224e+00	 6.4884613823e-01	 1.2785848552e+01
 5.8824000000e-01	 1.7647000000e-01	 1.8182831273e+00	 4.8694808875e-01	 1.2299353784e+01
 5.8824000000e-01	 1.8235200000e-01	 1.8137749003e+00	 5.0348045650e-01	 1.2334903883e+01
 5.8824000000e-01	 1.8823400000e-01	 1.8091049855e+00	 5.2001064282e-01	 1.2373484947e+01
 5.8824000000e-01	 1.9411600000e-01	 1.8042728512e+00	 5.3653641979e-01	 1.2415806648e+01
 5.8824000000e-01	 1.9999800000e-01	 1.7992780042e+00	 5.5305553956e-01	 1.2462635367e+01
 5.8824000000e-01	 2.0588000000e-01	 1.7941199904e+00	 5.6956573515e-01	 1.2514793830e+01
 5.8824000000e-01	 2.1176200000e-01	 1.7887983956e+00	 5.8606472121e-01	 1.2573160894e+01
 5.8824000000e-01	 2.1764400000e-01	 1.7833128461e+00	 6.0255019490e-01	 1.2632588725e+01
 5.8824000000e-01	 2.2352600000e-01	 1.7776630090e+00	 6.1901983667e-01	 1.2683908104e+01
 5.8824000000e-01	 2.2940800000e-01	 1.7718485933e+00	 6.3547131114e-01	 1.2727470904e+01
 5.8824000000e-01	 2.3529000000e-01	 1.7658693503e+00	 6.5190226803e-01	 1.2763784033e+01
 5.2941000000e-01	 2.3529000000e-01	 1.6830858451e+00	 6.2134125579e-01	 1.3022116443e+01
 5.2941000000e-01	 2.4117300000e-01	 1.6772286017e+00	 6.3698278107e-01	 1.3050812787e+01
 5.2941000000e-01	 2.4705600000e-01	 1.6712138520e+00	 6.5260022188e-01	 1.3079782057e+01
 5.2941000000e-01	 2.5293900000e-01	 1.6650414817e+00	 6.6819129874e-01	 1.3109186408e+01
 5.2941000000e-01	 2.5882200000e-01	 1.6587114185e+00	 6.8375372154e-01	 1.3139172778e+01
 5.2941000000e-01	 2.6470500000e-01	 1.6522236333e+00	 6.9928519036e-01	 1.3169873828e+01
 5.2941000000e-01	 2.7058800000e-01	 1.6455781398e+00	 7.1478339657e-01	 1.3201409146e+01
 5.2941000000e-01	 2.7647100000e-01	 1.6387749955e+00	 7.3024602370e-01	 1.3233886693e+01
 5.2941000000e-01	 2.8235400000e-01	 1.6318143016e+00	 7.4567074850e-01	 1.3267404460e+01
 5.2941000000e-01	 2.8823700000e-01	 1.6246962038e+00	 7.6105524190e-01	 1.3302052311e+01
 5.2941000000e-01	 2.9412000000e-01	 1.6174208922e+00	 7.7639717010e-01	 1.3337913976e+01
 5.3529300000e-01	 2.3529000000e-01	 1.6913640619e+00	 6.2439730766e-01	 1.2993773200e+01
 5.3529300000e-01	 2.4117300000e-01	 1.6854780098e+00	 6.4011576540e-01	 1.3022510333e+01
 5.3529300000e-01	 2.4705600000e-01	 1.6794336767e+00	 6.5581002021e-01	 1.3051639824e+01
 5.3529300000e-01	 2.5293900000e-01	 1.6732309477e+00	 6.7147778141e-01	 1.3081316304e+01
 5.3529300000e-01	 2.5882200000e-01	 1.6668697503e+00	 6.8711674760e-01	 1.3111677241e+01
 5.3529300000e-01	 2.6470500000e-01	 1.6603500551e+00	 7.0272460758e-01	 1.3142843879e+01
 5.3529300000e-01	 2.7058800000e-01	 1.6536718759e+00	 7.1829904134e-01	 1.3174922484e+01
 5.3529300000e-01	 2.7647100000e-01	 1.6468352705e+00	 7.3383772102e-01	 1.3208005861e+01
 5.3529300000e-01	 2.8235400000e-01	 1.6398403406e+00	 7.4933831195e-01	 1.3242175102e+01
 5.3529300000e-01	 2.8823700000e-01	 1.6326872326e+00	 7.6479847361e-01	 1.3277501543e+01
 5.3529300000e-01	 2.9412000000e-01	 1.6253761376e+00	 7.8021586071e-01	 1.3314048887e+01
 5.4117600000e-01	 2.3529000000e-01	 1.6996423210e+00	 6.2745337511e-01	 1.2965720591e+01
 5.4117600000e-01	 2.4117300000e-01	 1.6937274600e+00	 6.4324876571e-01	 1.2994676369e+01
 5.4117600000e-01	 2.4705600000e-01	 1.6876535434e+00	 6.5901983491e-01	 1.3024097083e+01
 5.4117600000e-01	 2.5293900000e-01	 1.6814204555e+00	 6.7476428084e-01	 1.3054131209e+01
